0,0600818
0,01726427
0,03341315
0,256844
0,0499667
0,02552621
0,004085846
0,01158987
0,1056497
0,05421548
0,04400542
0,1815267
0,05228434
0,005161227
0,00790157
0,2442043
0,1522986
0,04313656
0,2321306
0,07210322
0,1712536
0,4760815
0,162585
0,02191762
0,03843617
0,05088648
0,1013381
0,02277111
0,05853887
0,03366306
0,1779924
0,04506801
0,03638018
0,008050857
0,04652102
0,2455987
0,04116854
0,2577055
0,1605141
0,08747271
0,07272761
0,02985029
0,3977086
0,09632856
0,03992417
0,1532192
0,2229149
0,07635716
0,01664154
0,0002230388
0,02748333
0,1106762
0,05407392
0,1253586
0,03605196
0,1824378
0,0177166
0,09107865
0,0435634
0,03430885
0,1330145
0,2549161
0,0609175
0,1813035
0,1545314
0,01930176
0,2639176
0,01910653
0,04335302
0,01515505
0,1159493
0,1112896
0,1811445
0,0642947
0,06572972
0,2210313
0,2690257
0,1042265
0,01363268
0,02117661
0,1073165
0,09058407
0,1051801
0,03128197
0,2437501
0,01719019
0,0874509
0,05604763
0,1514056
0,1197782
0,1311809
0,05798528
0,2018617
0,01559069
0,06734183
0,2615373
0,04867177
0,004452479
0,0305994
0,068175
0,006915451
0,1089975
0,03258333
0,001032334
0,3906099
0,04670588
0,003023307
0,0254545
0,1396745
0,0141792
0,4188688
0,01028811
0,05323557
0,09211443
0,02157708
0,0676011
0,02973315
0,2309513
0,1134227
0,08310747
0,3358421
0,1076443
0,03530885
0,1139229
0,1051324
0,08472779
0,01461696
0,0302016
0,2387898
0,03378375
0,1918906
0,02488339
0,03061492
0,02419286
0,02143222
0,3201153
0,155107
0,02445157
0,03385833
0,07417107
0,1107616
0,1143688
0,0660652
0,004673055
0,2362244
0,0225082
0,06909765
0,006484781
0,03444158
0,1340608
0,06885509
0,008465049
0,05485329
0,3523983
0,09629012
0,04649108
0,02267894
0,04887906
0,1179201
0,01862699
0,2903499
0,07418299
0,004117604
0,03236022
0,1401551
0,04032987
0,009279935
0,1278601
0,08447982
0,03061215
0,01465361
0,005372468
0,1080747
0,05118868
0,001209535
0,03892704
0,1328664
0,4052147
0,07854693
0,09275936
0,08326746
0,07307307
0,09928034
0,06157495
0,1240619
0,1767745
0,1355183
0,04180921
0,04265048
0,2824482
0,01213718
0,04151025
0,1305148
0,2972756
0,1718359
0,226156
0,07287361
0,1140328
0,0132779
0,1231647
0,03195858
0,1857529
0,02024589
0,006000525
0,09156311
0,02465411
0,108813
0,141277
0,05450972
0,02095302
0,1170702
0,06336375
0,1436085
0,037964
0,1318415
0,03896651
0,06467424
0,316511
0,1312133
0,008741673
0,03584278
0,0009661225
0,08887324
0,02414159
0,3101049
0,05648381
0,01542831
0,1268923
0,001806189
0,1389709
0,02061683
0,1051156
0,06784298
0,02309367
0,1861694
0,03909068
0,03249617
0,3969014
0,05451503
0,02091902
0,3979327
0,1667231
0,366172
0,1921223
0,2789175
0,01025535
0,06992844
0,1961874
0,09745997
0,1218175
0,01059768
0,1895837
0,1765964
0,06269436
0,1806879
0,01894567
0,1615801
0,08665544
0,004983506
0,04373406
0,2365927
0,3419165
0,1211618
0,008902813
0,01988112
0,02190509
0,02614074
0,2635551
0,07748722
0,1760991
0,1410507
0,01365501
0,07391816
0,04289829
0,02393523
0,1843621
0,1270565
0,08494136
0,1071978
0,1501221
0,0708552
0,1065435
0,04501267
0,08396579
0,143292
0,4509543
0,04357264
0,0007319229
0,02803421
0,02119799
0,02866442
0,03069139
0,008389024
0,01353389
0,02542358
0,003938242
0,09785046
0,04388952
0,2859601
0,004784451
0,1281397
0,07477314
0,02590678
0,03445468
0,3526619
0,0398871
0,0346005
0,312366
0,00873855
0,006849021
0,009320582
0,09831897
0,09532614
0,1249155
0,02204931
0,09541549
0,1798857
0,06258738
0,04669388
0,01128516
0,01545846
0,1159293
0,1332136
0,123859
0,04237332
0,3092424
0,0797283
0,01891948
0,05800192
0,005503336
0,1512509
0,06833912
0,0312317
0,09343963
0,1407439
0,02637262
0,11557
0,06809343
0,1453607
0,0391264
0,1236533
0,04833086
0,02073835
0,04383139
0,2365028
0,03843367
0,04821837
0,1741743
0,01577768
0,2998115
0,2328669
0,09817081
0,2734832
0,3862908
0,5658203
0,2638494
0,2914979
0,08247928
0,04704189
0,05502441
0,02750747
0,02110543
0,09844928
0,01657157
0,007751192
0,09860025
0,0131792
0,03400811
0,06931428
0,0026687
0,3692884
0,1956708
0,05982976
0,04192718
0,09384126
0,3387728
0,1743282
0,03192347
0,08469658
0,01287643
0,1040977
0,09783868
0,05895355
0,03831691
0,06282801
0,1271901
0,04668951
0,002153385
0,1011278
0,03948653
0,01771433
0,08733432
0,08638967
0,03086421
0,06860077
0,1019254
0,1293078
0,02170729
0,06518482
0,143824
0,07874671
0,0650526
0,03487738
0,2066998
0,07971994
0,1346805
0,1439444
0,6332129
7,878068E-05
0,02269245
0,04486607
0,01117445
0,1915862
0,004862589
0,0338531
0,0580324
0,1867958
0,08033834
0,1868686
0,03589501
0,1427814
0,07687713
0,008387844
0,1269522
0,06857231
0,1614316
0,2545208
0,01291933
0,003866114
0,1086434
0,1958517
0,03109378
0,1708272
0,1360722
0,008363203
0,02113871
0,1026932
0,03752441
0,1617941
0,005799918
0,2420907
0,2953011
0,03012496
0,04327502
0,02024086
0,02766288
0,02049653
0,04107074
0,04530981
0,1225796
0,04663501
0,003513993
0,07961626
0,05077789
0,3490441
0,1067147
0,01408658
0,1560343
0,02757559
0,07451259
0,01592457
0,01170793
0,1228522
0,1078091
0,021252
0,04459552
0,2552986
0,1320278
0,0372935
0,03431711
0,03560773
0,263284
0,03605054
0,01859753
0,05029104
0,1691003
0,07377969
0,01913402
0,1690116
0,1255233
0,01100454
0,03432696
0,05864995
0,1251066
0,003175534
0,2010763
0,2722237
0,0008090233
0,1220546
0,01659361
0,02840746
0,1509062
0,1237913
0,2005411
0,1094345
0,1560495
0,001581932
0,1435884
0,1564384
0,08620598
0,2522865
0,1419389
0,01338399
0,1353562
0,03774468
0,2499219
0,01874166
0,1554767
0,02274444
0,05334537
0,03969588
0,0378824
0,2884884
0,07566492
0,130539
0,3995427
0,05897363
0,003722805
0,006604468
0,0068695
0,007693615
0,2501789
0,08131959
0,03783365
0,1448424
0,1896619
0,4786963
0,0003490213
0,008840454
0,06483442
0,01629439
0,007346214
0,4175034
0,02945498
0,246817
0,0282375
0,03118456
0,1316052
0,02586332
0,1010738
0,2724128
0,07779606
0,06519309
0,1270583
0,6353951
0,06292693
0,04049178
0,129187
0,06734248
0,01960605
0,04979162
0,05180778
0,001775897
0,2302549
0,03776259
0,01428288
0,1244238
0,1325305
0,05783335
0,1847045
0,08746651
0,0660483
0,01358415
0,09757017
0,106757
0,09117273
0,1270427
0,09627981
0,1830817
0,02025592
0,1564219
0,0847582
0,04530308
0,4581737
0,0199492
0,04688381
0,1004042
0,2387371
0,2383123
0,09569298
0,03909036
0,06754537
0,1559106
0,05608258
0,02993689
0,02672289
0,2186147
0,08513117
0,08783458
0,02740492
0,03618401
0,1862839
0,0272788
0,008210292
0,08546367
0,02647685
0,1829142
0,02587283
0,1204698
0,04935461
0,02945754
0,1144164
0,1471387
0,1259348
0,05870454
0,01454765
0,2514185
0,05461777
0,1447083
0,1407729
0,08042292
0,04941959
0,005456983
0,3833749
0,1231252
0,02341888
0,05595798
0,2323673
0,1049144
0,1049902
0,09316792
0,05111527
0,1494718
0,02762907
0,2159053
0,09595424
0,3137237
0,04476396
0,01956254
0,1210221
0,04522855
0,1342729
0,0374149
0,01369001
0,09900962
0,04510665
0,2822451
0,151969
0,0992783
0,02595996
0,004127157
0,05534846
0,04297852
0,00459715
0,09390542
0,02961084
0,03433862
0,167988
0,02448875
0,02319339
0,084661
0,08388737
0,09649809
0,006100929
0,07303979
0,3223992
0,06542832
0,02398399
0,04485446
0,5256115
0,008232656
0,06130131
0,02417635
0,07200006
0,3996068
0,03599657
0,1473547
0,134746
0,1385552
0,1022324
0,1404187
0,1382579
0,04621384
0,1066226
0,05238917
0,04282084
0,1381689
0,02871602
0,2568695
0,05417377
0,09738611
0,07207476
0,05980889
0,01762472
0,3369696
0,07356828
0,08889107
0,1104843
0,02481049
0,05951151
0,09788737
0,1485657
0,00790028
0,1572543
0,01157867
0,02040364
0,07796375
0,07397364
0,003661948
0,09474957
0,07197358
0,05300839
0,01792321
0,02929507
0,1140106
0,06164802
0,1172177
0,04247417
0,08563681
0,02776218
0,02507604
0,04174411
0,03876237
0,04825829
0,04123432
0,01978225
0,01535329
0,5748993
0,07282522
0,004596987
0,04957489
0,124409
0,1457033
0,0134512
0,05376411
0,06680053
0,01130145
0,04708763
0,1740911
0,3698256
0,2392647
0,001584173
0,05595008
0,0437546
0,1223585
0,1031079
0,03961572
0,2926732
0,0383994
0,05510475
0,0399426
0,03940516
0,02387836
0,009032438
0,07187514
0,006231157
0,004638298
0,01477885
0,08409492
0,1247703
0,2635752
0,0764799
0,3083795
0,03796349
0,01806809
0,2838966
0,01151455
0,03488796
0,05708878
0,05401792
0,05879792
0,2066291
0,003034108
0,03821129
0,1234065
0,1113564
0,05209965
0,08799919
0,5394495
0,07344475
0,06353045
0,004460244
0,05997334
0,1772489
0,024415
0,005484269
0,04020856
0,05007078
0,09136842
0,005493411
0,1915687
0,2118135
0,122937
0,1680956
0,04695977
0,01283541
0,06364913
0,2463844
0,06623816
0,0667124
0,002774833
0,05686823
0,01417439
0,1494417
0,15121
0,08673172
0,01470567
0,001030347
0,205455
0,09577611
0,03790485
0,1447498
0,08155687
0,05767113
0,1956532
0,05687307
0,06596653
0,04974918
0,049439
0,1240451
0,1439074
0,01357186
0,1424442
0,233725
0,2326718
0,09000149
0,07058071
0,0874901
0,01834574
0,08857134
0,1545675
0,02276331
0,1124649
0,001685062
0,002438167
0,1569295
0,138445
0,0942479
0,05155845
0,330249
0,007289921
0,01425828
0,05467325
0,04008227
0,1325348
0,06273445
0,02335261
0,002975609
0,01384646
0,2570788
0,006220119
0,2775115
0,07684474
0,002473963
0,1408429
0,01444406
0,2679719
0,09364976
0,05176098
0,05032497
0,02173654
0,04883486
0,0804445
0,06489793
0,08377823
0,009206843
0,08874862
0,004067047
0,1396493
0,1831349
0,05288126
0,1535879
0,2302256
0,08720955
0,1006409
0,02424914
0,01535055
0,06280381
0,03672882
0,1123402
0,0946601
0,001823026
1,491419E-05
0,04336084
0,09270795
0,03669815
0,1555382
0,5969138
0,003506671
0,01820619
0,1436603
0,02064955
0,01465469
0,01092086
0,4224114
0,03245243
0,02578344
0,07552058
0,02235571
0,2664385
0,01458895
0,007527919
0,1051656
0,01718966
0,1713644
0,02167782
0,001611488
0,003110422
0,06042988
0,04376114
0,04763876
0,01157953
0,1007962
0,06642892
0,02518854
0,2045931
0,0275862
0,01439901
0,03940541
0,1097446
0,09623618
0,02326479
0,05797566
0,008292152
0,05981706
0,06718401
0,2342973
0,08077931
0,2584129
0,1948305
0,4901257
0,1507562
0,2117165
0,1030284
0,07021557
0,1230227
0,0176876
0,009467287
0,01263559
0,101266
0,2295563
0,0004897767
0,226724
0,1621043
0,01738288
0,2049029
0,1951066
0,1505959
0,02371722
0,1066028
0,1776354
0,6185485
0,04808283
0,04853404
0,01717081
0,1747585
0,07876547
0,05679981
0,02324207
0,2073299
0,02995839
0,1402615
0,05434864
0,1717506
0,01082111
0,1270568
0,01420086
0,02282398
0,04557831
0,07825153
0,04248263
0,04824413
0,03054421
0,05569706
0,07143345
0,06155708
0,1303188
0,08324251
0,1144152
0,0781723
0,04457233
0,1154278
0,1461249
0,2643054
0,02042334
0,001975283
0,1779312
0,1333448
0,003216471
0,04127432
0,1694265
0,2317274
0,2616718
0,04353376
0,03395993
0,347027
0,07675521
0,0244508
0,01212058
0,08061109
0,0239693
0,1129543
0,04835128
0,02671637
0,0298975
0,1214353
0,2729192
0,1111696
0,02987199
0,05103182
0,03476495
0,02103156
0,08383255
0,01309505
0,1194297
0,03365325
0,02152199
0,2990267
0,07845566
0,2804127
0,008733073
0,02689574
0,1332108
0,01257725
0,07604595
0,01291651
0,3833286
0,05813057
0,1285479
0,07059292
0,1796214
0,133729
0,1887532
0,5049412
0,001080609
0,05838884
0,1314325
0,1417845
0,06551663
0,05664187
0,01741094
0,1265077
0,03189275
0,04133149
0,2162529
0,1658536
0,007186625
0,07904365
0,2242224
0,02477594
0,009172997
0,001433501
0,06924509
0,01777441
0,242813
0,03186926
0,3177743
0,06296257
0,127758
0,08036493
0,03664218
0,03210906
0,05109555
0,04331766
0,02898349
0,07569794
0,2102386
0,05778953
0,0925995
0,04939797
0,003142216
0,04735294
0,0008735554
0,09291743
0,001679074
0,2159472
0,0559704
0,08078562
0,08639196
0,3183983
0,04215059
0,004843994
0,1207009
0,1370874
0,01821154
0,1893468
0,01538313
0,0103234
0,03099568
0,004039798
0,1393775
0,1185875
0,1606408
0,06298888
0,06855336
0,1203065
0,03538565
0,06927011
0,008219389
0,2373758
0,04392063
0,3046112
0,03126955
0,06245651
0,0625049
0,09485386
0,00705575
0,01172806
0,01586324
0,001481087
0,1197798
0,05928621
0,007832985
0,05172648
0,2013311
0,2425504
0,01908191
0,004076968
0,2450652
0,1323476
0,1297793
0,2706322
0,1232098
0,1879032
0,0007313105
6,743558E-05
0,1650083
0,07892361
0,6878459
0,198139
0,03344832
0,0646586
0,02093748
0,03134757
0,05788655
0,09564015
0,3201505
0,1322128
0,02823927
0,09803854
0,004326164
0,0005390724
0,09694038
0,2231326
0,06550629
0,1043128
0,0354836
0,06923101
0,01440471
0,182701
0,06770527
0,04404382
0,03695487
0,4024675
0,07438296
0,04884667
0,08344074
0,1167548
0,09302889
0,10867
0,063203
0,01125352
0,1684031
0,08137228
0,002654242
0,01127271
0,1455578
0,2281124
0,05763913
0,0111967
0,09736029
0,0360414
0,06758444
0,09278924
0,0459218
0,07052041
0,05051231
0,03930653
0,08420739
0,06570601
0,07290424
0,2363152
0,1386297
0,09244714
0,022517
0,04022565
0,007039351
0,1922929
0,03939609
0,08894749
0,1631343
0,1362328
0,01558523
0,1836991
0,009015412
0,2164286
0,04011702
0,02049214
0,09245186
0,4459517
0,0913147
0,07404451
0,03893503
0,03044839
0,09064369
0,07543606
0,003830881
0,03910381
0,03945593
0,01238575
0,02549086
0,0248671
0,06792666
0,01511107
0,2489559
0,09233668
0,05850762
0,0532034
0,1548415
0,07126092
0,2837322
0,07148129
0,05089116
0,155471
0,009313438
0,0243522
0,05846611
0,3220592
0,002892109
0,006390294
0,07449929
0,01752127
0,06684288
0,04356702
0,08502504
0,06393866
0,01955933
0,08379669
0,1451924
0,05514423
0,2745961
0,03238228
0,07111546
0,08602438
0,3125697
0,03330544
0,03937509
0,04929696
0,07895716
0,06142083
0,01695705
0,05260068
0,1106725
0,02285602
0,06126289
0,3854145
0,1162355
0,0280698
0,1359237
0,0154093
0,07107774
0,1086902
0,01018317
0,08567132
0,04840564
0,04938062
0,09862374
0,1069704
0,007322456
0,07180926
0,0511199
0,1325972
0,1997825
0,2580748
0,2129978
0,04334997
0,05992362
0,1276082
0,1054265
0,002657449
0,03660771
0,01990733
0,3700101
0,1586207
0,07379107
0,04179324
0,006183882
0,2663278
0,3293372
0,1380686
0,1563644
0,03001815
0,09595607
0,01522347
0,1891904
0,09404133
0,03725467
0,1324134
0,04625058
0,1025396
0,07598282
0,151556
0,02716516
0,3892855
0,09487996
0,004927963
0,06813781
0,2912264
0,3210056
0,2077961
0,2689106
0,02433643
0,1308798
0,184836
0,2546238
0,3827841
0,297388
0,01241963
0,01833248
0,163936
0,03544762
0,06178993
0,0429788
0,1090392
0,1096429
0,08111297
0,05672573
0,06234906
0,04991616
0,3803569
0,01751723
0,09755985
0,02018302
0,07089548
0,004668483
0,07693042
0,09583068
0,005304565
0,07676425
0,001239041
0,1943157
0,03301032
0,1766076
0,02230401
0,1126761
0,02959433
0,02665094
0,2276921
0,1083255
0,2326911
0,2250205
0,07620982
0,03035142
0,1447527
0,06375791
0,1381041
0,03948621
0,003491721
0,04123645
0,1207274
0,002153373
0,09125304
0,1271247
0,1822124
0,06354306
0,0553587
0,005707338
0,03278559
0,008724566
0,03272138
0,00983697
0,1923628
0,1183458
0,009581873
0,2900321
0,03323922
0,1129177
0,03605898
0,01735038
0,4238814
0,102372
0,01966376
0,006681008
0,1102931
0,1850749
0,001329338
0,2591464
0,03491211
0,27396
0,05165855
0,03279686
0,1029698
0,130116
0,01062671
0,01466461
0,1562054
0,1142142
0,003857081
0,1255336
0,0892831
0,0304099
0,1983699
0,2572937
0,08956098
0,1751744
0,04318639
0,03587101
0,04027402
0,0277919
0,01136887
0,1140798
0,03555771
0,08204912
0,478146
0,09864522
0,009801988
0,1613993
0,0182156
0,09358559
0,06414609
0,1527895
0,01467946
0,00575094
0,01109155
0,02735926
0,05496933
0,07453422
0,05274679
0,1966422
0,04720056
0,2445947
0,04836106
0,0495113
0,02378125
0,12858
0,1305715
0,1466602
0,02258663
0,06028293
0,18526
0,1761009
0,1001569
0,07741539
0,1841644
0,0001323025
0,07444754
0,05446462
0,09585039
0,3077379
0,02878396
0,08866955
0,1940429
0,04999494
0,04406919
0,1048653
0,2089794
0,01265604
0,03678617
0,2211982
0,07584172
0,04750292
0,08728189
0,05603401
0,4589851
0,0931228
0,03402051
0,08274937
0,03615012
0,05675123
0,03524656
0,05741621
0,09627045
0,1298247
0,2306385
0,0331461
9,970866E-05
0,3497288
0,2726805
0,03403052
0,002430166
0,01652781
0,04550083
0,01972145
0,1360176
0,382415
0,1998145
0,1112901
0,08356498
0,05133294
0,03507052
0,0157633
0,04063582
0,0485445
0,01633405
0,1517972
0,06380206
0,01459342
0,3746247
0,01830692
0,0534435
0,2315895
0,0746311
0,1140851
0,04060055
0,1823007
0,2293717
0,1246871
0,06753223
0,2510536
0,02157249
0,03816829
0,1152854
0,01869765
0,02732848
0,0410785
0,07909465
0,0117167
0,08453138
0,07797126
0,0272323
0,04154671
0,02023037
0,03525784
0,1137577
0,009335279
0,01470516
0,3791994
0,1401311
0,1812146
0,1411755
0,00664352
0,09946436
0,00845515
0,06658097
0,161195
0,1384213
0,1271196
0,05854302
0,06726463
0,02992285
0,02539634
0,2386615
0,130795
0,01792024
0,1012692
0,1336184
0,05947815
0,09462162
0,03167883
0,09176706
0,04522675
0,008745407
0,1397172
0,001775897
0,0317935
0,0368381
0,03348597
0,09786589
0,1616093
0,06863933
0,05233181
0,03899765
0,02450354
0,07782002
0,06222612
0,1280883
0,149483
0,03433242
0,07287066
0,2205746
0,2720718
0,3736233
0,1559447
0,160344
0,07999101
0,008158115
0,01278419
0,01951954
0,07385679
0,3485262
0,1574227
0,1094271
0,2126529
0,05175208
0,0186942
0,07240023
0,008504847
0,1852355
0,03988726
0,03617928
0,01926119
0,007387239
0,02273245
0,04071496
0,1086173
0,1678589
0,1853799
0,1358892
0,2505843
0,13172
0,06370405
0,1007057
0,1089675
0,121498
0,2531942
0,01163537
0,04095596
0,0587226
0,0342553
0,03750124
0,03494478
0,01401387
0,1479344
0,0550301
0,001119503
0,007479461
0,1976097
0,1409823
0,2648475
0,3009673
0,08722891
0,06053762
0,1607722
0,008301748
0,3984159
0,1580155
0,0647089
0,05741102
0,09933021
0,0367831
0,1559706
0,4120212
0,1138318
0,1340005
0,07534098
0,2654933
0,03201296
0,02258405
0,08107387
0,1892142
0,07250126
0,06744944
0,08994844
0,2940879
0,05311567
0,1094605
0,06756963
0,01458166
0,0001236846
0,07467111
0,1121968
0,03284729
0,04002602
0,1128837
0,798241
0,03180522
0,002990642
0,03034907
0,1668197
0,00486329
0,1042119
0,05527616
0,1003936
0,02453312
0,01335563
0,01755918
0,06762837
0,1275739
0,03459056
0,2913476
0,09679937
0,1720076
0,2207303
0,140148
0,1097642
0,04942663
0,065877
0,03995442
0,1361934
0,07319888
0,1051478
0,01937264
0,01665529
0,05329958
0,0005658512
0,01472646
0,01708824
0,1405045
0,001015136
0,114895
0,07892579
0,09314416
0,02291152
0,1971117
0,07687224
0,1694172
0,01078064
0,003997717
0,1721595
0,05199229
0,0039916
0,07194695
0,03925682
0,1882027
0,01091827
0,04841283
0,3961208
0,1832397
0,02687246
0,01793339
0,1031167
0,2870669
0,2416301
0,05971863
0,2679855
0,005755549
0,03360038
0,01575053
0,2349681
0,01557986
0,4422325
0,2751494
0,05104231
0,09062752
0,07398669
0,06364949
0,03013514
0,2241234
0,005067355
0,0330598
0,07282571
0,07626273
0,2948781
0,02226638
0,1949581
0,04910067
0,01419286
0,1974299
0,2270206
0,02200075
0,1547236
0,04682885
0,1245685
0,01315847
0,1913097
0,02708787
0,06586841
0,002212076
0,1098426
0,2840608
0,06247009
0,03515982
0,07358864
0,005377323
0,1492506
0,02948842
0,2133916
0,06103937
0,00867762
0,08135764
0,1829482
0,01516603
0,008935031
0,1081239
0,150251
0,08346867
0,04292233
0,07252712
0,1409026
0,01684887
0,003929178
0,1998599
0,009221247
0,03808867
0,216995
0,1252305
0,2495606
0,3090926
0,001321365
0,03324743
0,01432685
0,09779312
0,04226608
0,03590221
0,173864
0,01777945
0,02600856
0,1213906
0,06756622
0,09960432
0,205824
0,1607167
0,01726547
0,4548683
0,4798496
0,07589898
0,2336093
0,07806902
0,3166585
0,141363
0,1839416
0,01448809
0,1205414
0,02062522
0,0394782
0,05413802
0,1444093
0,03697499
0,1543572
0,1330899
0,1140677
0,07151653
0,0339498
0,02506804
0,06498326
0,01966449
0,12527
0,03134552
0,1568341
0,00198765
0,06971567
0,06020228
0,0003161774
0,1412134
0,01311295
0,04554195
0,03038636
0,04960575
0,08469528
0,1611378
0,07386278
0,06261578
0,0782866
0,01529448
0,085014
0,1231089
0,151692
0,08902135
0,1416281
0,01172849
0,1323296
0,04620006
0,04669776
0,0768733
0,001836685
0,01280847
0,03189923
0,06971768
0,2644077
0,1528883
0,01099467
0,09974013
0,04487328
0,1957936
0,2095439
0,02482273
0,06016229
0,04174006
0,06107313
0,0842476
0,3742648
0,07549527
0,1405187
0,1317705
0,04266529
0,2363167
0,1773859
0,09470721
0,1056925
0,1576628
0,1800832
0,126783
0,542455
0,3186473
0,04471534
0,703315
0,08751182
0,0359441
0,1344313
0,01615545
0,07060236
0,05820978
0,0510393
0,2591028
0,00489159
0,1761726
0,01051693
0,005405342
0,1507188
0,06982379
0,04140081
0,576624
0,02913099
0,01725453
0,2576067
0,06462463
0,07202595
0,08750188
0,009461259
0,1244251
0,1316886
0,0879315
0,187272
0,003991066
0,1320677
0,04903196
0,2149954
0,08066796
0,06945528
0,1813297
0,1244716
0,004020114
0,1172916
0,2271772
0,2572023
0,4866369
0,02897675
0,07032121
0,1402138
0,001427286
0,120826
0,04102445
0,07135962
0,08254449
0,03732396
0,06099601
0,1181635
0,03198158
0,01960119
0,02532851
0,1133661
0,1447477
0,04027024
0,07744084
0,01220222
0,08812532
0,07172189
0,05969392
0,3531777
0,02918686
0,0236108
0,05653556
0,1226615
0,1758294
0,01136908
0,02101585
0,008705953
0,06158672
0,159748
0,007825689
0,2150387
0,1168139
0,2081605
0,001816944
0,01271265
0,5069123
0,07794964
0,08085819
0,1130082
0,06298713
0,1635702
0,1350065
0,05773395
0,2600959
0,09075779
0,03295274
0,06344981
0,07752432
0,1244486
0,07128871
0,1081334
0,05037207
0,02644711
0,0762724
0,04153064
0,1562698
0,05859382
0,2425665
0,08313465
0,1736504
0,03462537
0,1273268
0,01214296
0,1508802
0,08938728
0,07807953
0,08950282
0,2429057
0,005993842
0,1681394
0,0054085
0,04255788
0,02808062
0,02651849
0,06162731
0,3014172
0,1732383
0,1261741
0,04585861
0,04063845
0,128161
0,08776931
0,3337409
0,2174259
0,008653583
0,1495387
0,1163563
0,1622639
0,0167781
0,06437613
0,2776229
0,2077624
0,2289651
0,06625851
0,002656359
0,3116215
0,1274209
0,146337
0,06638235
0,08768535
0,003673622
0,07598771
0,01050448
0,03826048
0,0001171798
0,1005767
0,04403856
0,0752141
0,06577306
0,07849318
0,2800007
0,005097507
0,1572811
0,01298814
0,06090796
0,05112925
0,289094
0,2150879
0,05477158
0,03419941
0,07921164
0,04103126
0,0876072
0,06920645
0,0395303
0,1725004
0,4795046
0,02302887
0,0223712
0,0788981
0,2090046
0,0095705
0,286169
0,004312671
0,06513642
0,09475277
0,4309555
0,1469985
0,006656223
0,1296677
0,08106947
0,05697203
0,2507478
0,04619573
0,1379479
0,04848662
0,02171401
0,002133326
0,2884936
0,04913765
0,4214478
0,1243774
0,02612064
0,01878206
0,2342184
0,05585859
0,1214356
0,2597648
0,002746267
0,02651384
0,06135521
0,01899733
0,01015938
0,1079902
0,4409177
0,060688
0,108171
0,08381896
0,02855337
0,002882158
0,01122059
0,2749489
0,06246432
0,06739531
0,5654315
0,04064162
0,2048877
0,05033091
0,06512453
0,6714205
0,1397043
0,08710345
0,1745562
0,118951
0,0007989649
0,02848319
0,02240584
0,0522856
0,2090974
0,0103075
0,0382503
0,0179639
0,0409811
0,02497904
0,04601864
0,01524789
0,09058546
0,2255509
0,3950595
0,04688744
0,0338386
0,03189229
0,0657564
0,6246291
0,01285846
0,227771
0,03811353
0,2799664
0,3312703
0,03094758
0,1449924
0,1864595
0,332271
0,1771781
0,01288158
0,1045456
0,06608196
0,002325838
0,02681128
0,01782393
0,03254772
0,07379334
0,09858315
0,04879861
0,04036155
0,03281936
0,2691437
0,02629224
0,001544916
0,01872529
0,2411627
0,06458228
0,03084341
0,04297308
0,0607995
0,0967088
0,009552057
0,02370867
0,04197731
0,2258354
0,01166781
0,004163167
0,1466552
0,1353604
0,29377
0,06434421
0,02786256
0,01543403
0,03926978
0,04639407
0,002316809
0,0170431
0,1533428
0,1555704
0,334632
0,05304539
0,04395531
0,1597643
0,05282444
0,003027657
0,03196674
0,04219945
0,09010925
0,01719365
0,2518253
0,1547627
0,1039444
0,09382198
0,1566759
0,06924385
0,07275958
0,005686881
0,007153493
0,2382472
0,02602325
0,01839032
0,1743862
0,03913393
0,1415453
0,09921502
0,09752475
0,0683255
0,3216787
0,03228953
0,01719583
0,03225241
0,02856603
0,009027127
0,1652484
0,1886191
0,05177602
0,1767947
0,05316779
0,0586246
0,09511708
0,3491118
0,2532446
0,06171276
0,1653611
0,07242155
0,05647123
0,01703382
0,1443383
0,05184281
0,5412425
0,04059676
0,2028775
0,03553234
0,08114114
0,06651895
0,08878259
0,1578698
0,2204581
0,08698329
0,003677839
0,4066805
0,06184512
0,006362875
0,001600004
0,1702542
0,2478241
0,07460274
0,07739921
0,05682365
0,04066847
0,1655171
0,08554928
0,1204206
0,002023334
0,1364492
0,01911608
0,2046498
0,01669743
0,1579334
0,1319352
0,0488909
0,250583
0,01013292
0,06134445
0,008855822
0,1546271
0,01583051
0,1392539
0,01507204
0,02167207
0,05288666
0,08303374
0,04036381
0,37165
0,03699978
0,119098
0,1012256
0,3068788
0,02553094
0,002813999
0,08557609
0,05438188
0,03353758
0,0106837
0,3083802
0,03133913
0,02626864
0,008273852
0,1791402
0,01718262
0,003265171
0,05761752
0,226554
0,3739362
0,04409698
0,1090818
0,02494579
0,01193584
0,3381625
0,09821916
0,0257172
0,04973583
0,06930035
0,2211188
0,1689246
0,07420868
0,1520723
0,08180577
0,03413646
0,2605485
0,006978475
0,3331424
0,03666916
0,03794891
0,1180021
0,01133772
0,004851439
0,1167752
0,008104129
0,2472492
0,02067593
0,244587
0,1097263
0,223495
0,1596825
0,08887841
0,03452373
0,07598563
0,03182973
0,3482392
0,06520959
0,01775406
0,1117848
0,3972573
0,001338447
0,1659186
0,0330703
0,1055141
0,1153083
0,1225618
0,07407171
0,2327008
0,06041328
0,3446221
0,03474489
0,2888635
0,06062477
0,08088758
0,01575062
0,07203822
0,1879885
0,2479952
0,04652265
0,1973366
0,003390029
0,01930036
0,03846262
0,1205758
0,02984727
0,02229285
0,1221512
