0,5632866
0,01165946
0,0467188
0,01286988
0,1039288
0,07933007
0,01184904
0,04862938
0,04638811
0,04545034
0,09814199
0,09300045
0,4919503
0,1250101
0,1119094
0,01929403
0,003246489
0,05997144
0,05478577
0,05240567
0,08150335
0,08661867
0,1015584
0,06840061
0,0198656
0,04268184
0,1123223
0,01608096
0,02927558
0,1648877
0,008461195
0,1070053
0,0057898
0,3489382
0,07828665
0,1063257
0,0739648
0,1122564
0,08184128
0,445099
0,2148029
0,1557156
0,03201743
0,1238134
0,04622611
0,1243722
0,03828007
0,2701279
0,0152808
0,08155079
0,08970912
0,01835531
0,02038167
0,09161992
0,2604707
0,08322571
0,01322738
0,04484361
0,2283601
0,08457465
0,03846509
0,005392621
0,1206334
0,06065445
0,006496128
0,1000143
0,156853
0,1244532
0,1893681
0,1642549
0,1497222
0,03640324
0,1905911
0,2354962
0,04715252
0,02626841
0,01995808
0,04777341
0,03072677
0,2912688
0,1922036
0,09233347
0,03530332
0,03074899
0,03404498
0,01995512
0,1791756
0,008097846
0,1685979
0,1255527
0,1287075
0,002146784
0,1423949
0,07517677
0,01992372
0,2002323
0,1496577
0,09449543
0,008709114
0,2865358
0,2605608
0,05325107
0,04461746
0,05407377
0,2230562
0,007487183
0,01464529
0,03486125
0,07648931
0,03297116
0,1606861
0,1447245
0,4657741
0,1542043
0,2546743
0,01467525
0,1007587
0,1376972
0,05263544
0,05408489
0,1545214
0,2405734
0,01035954
0,3808238
0,03847948
0,0008244432
0,04429721
0,4800567
0,04510566
0,02494659
0,02783936
0,1234694
0,2174896
0,2436467
0,2201758
0,3203545
0,5260559
0,01931222
0,09683807
0,116599
0,2348136
0,2085239
0,01663379
0,001106364
0,1271384
0,08484487
0,170162
0,07058135
0,09674424
0,1029829
0,03214145
0,02259609
0,2251385
0,0152073
0,006958664
0,01955329
0,1908533
0,1005305
0,07567205
0,04185926
0,04332181
0,07155865
0,03692619
0,4725026
0,1408641
0,1288282
0,1823843
0,07110521
0,2288298
0,05630459
0,1222326
0,1321853
0,05598157
0,478485
0,04711132
0,0006711663
0,05617743
0,03123118
0,06620789
0,1416002
0,009101341
0,2430903
0,009645196
0,1879797
0,02060719
0,1613623
0,09656668
0,1108116
0,008724358
0,3238648
0,07636157
0,04888167
0,2280012
0,001341129
0,1830878
0,03229147
0,1342175
0,233755
0,1362217
0,02242587
0,1569432
0,0585939
0,1141443
0,09205004
0,3547653
0,01764688
0,1798481
0,01326013
0,08374222
0,105618
0,07699738
0,2963968
0,1553961
0,01030506
0,0844705
0,06757615
0,0040273
0,04890863
0,2472709
0,1154629
0,0339117
0,08296343
0,09496275
0,06203334
0,2910332
0,03663067
0,03609183
0,02080905
0,3460539
0,1332743
0,07454507
0,02436177
0,04233964
0,06845359
0,02895253
0,2147183
0,03226574
0,06106898
0,250442
0,07953273
0,06285729
0,05907738
0,02925446
0,1278455
0,172837
0,02462202
0,2092496
0,1648553
0,08350647
0,1056792
0,1244226
0,08692786
0,1057289
0,1190674
0,04982844
0,4456666
0,1474242
0,003346777
0,3574019
0,07293736
0,02233795
0,05920177
0,09268527
0,1142885
0,05354069
0,02852823
0,01876822
0,5820084
0,01881634
0,04790514
0,02979677
0,008882148
0,02029524
0,2835178
0,03151726
0,395782
0,2077453
0,003261649
0,2223205
0,09293929
0,04770873
0,1766644
0,01304181
0,02312618
0,01224274
0,1892543
0,05879874
0,1857411
0,05827344
0,03703526
0,03898137
0,1452703
0,1796124
0,01606674
0,1452159
0,1824762
0,08264463
0,01143147
0,1081485
0,1197386
0,2269976
0,02723559
0,1049188
0,0765662
0,1277068
0,03084164
0,1273761
0,006791526
0,5103687
0,1972488
0,1321537
0,1608757
0,05246915
0,08182263
0,036801
0,4165666
0,01168181
0,06768964
0,4488488
0,06981422
0,05835653
0,08333047
0,05943351
0,03780345
0,04521622
0,09315793
0,000144025
0,002162959
0,02246257
0,06978445
0,3111278
0,05443963
0,02784686
0,09075864
0,05089184
0,1195712
0,3169128
0,09889542
0,03513803
0,2877981
0,2304824
0,1240629
0,6425296
0,03955662
0,02464183
0,03236616
0,4336006
0,1001391
0,1638508
0,01781145
0,02327012
0,008855418
0,1249475
0,01658291
0,08300312
0,0723372
0,001600379
0,009917553
0,107586
0,0940654
0,02145322
0,06283007
0,01042446
0,02371346
0,0129269
0,03355554
0,07083671
0,1588505
0,08592249
0,3051316
0,1458041
0,0003250153
0,03714329
0,008813487
0,03984234
0,08288934
0,1531674
0,02449673
0,1163456
0,03532961
0,2136491
0,1874021
0,0319427
0,2732015
0,01126658
0,03228673
0,00656692
0,09647007
0,2341381
0,01089863
0,1915297
0,09648158
0,02986972
0,1121857
0,03984911
0,04640796
0,2289329
0,09657626
0,1233931
0,1301777
0,5875971
0,3382323
0,001964317
0,1842555
0,0157293
0,05755923
0,006049461
0,1583376
0,1045524
0,1141604
0,3267769
0,05049862
0,01604502
0,002532341
0,01440337
0,02541301
0,001332044
0,01843664
0,1057032
0,1293671
0,03189423
0,001495449
0,0244877
0,03525589
0,1503004
0,1041187
0,01988534
0,01411388
0,05504829
0,1599036
0,06840719
0,03102637
0,2040439
0,4828699
0,07166068
0,0665753
0,04244455
0,3644997
0,04077466
0,02251286
0,1038977
0,07715082
0,1278389
0,04070446
0,1301123
0,001906343
0,0156557
0,4269017
0,02360058
0,06597929
0,03527122
0,1098367
0,0129962
0,1347888
0,1333576
0,1338369
0,006830295
0,2961943
0,0439456
0,2244451
0,04266323
0,09637765
0,1338704
0,1310892
0,1526188
0,2137715
0,005595186
0,01725575
0,1208911
0,09209746
0,05338066
0,004231604
0,09039397
0,1949827
0,1501422
0,1272205
0,002594166
0,08360142
0,1049574
0,002414533
0,02619488
0,1724775
0,132754
0,1084158
0,0002916651
0,2076509
0,1701826
0,1520428
0,1428328
0,01940629
0,1308346
0,2268006
0,03712293
0,01848956
0,0865863
0,1952072
0,3308212
0,02157415
0,01301041
0,001039718
0,003707241
0,171188
0,02227353
0,01715113
0,01716769
0,0584772
0,04624643
0,09998072
0,002891053
0,01738022
0,02830681
0,006557208
0,0126237
0,02188492
0,2774813
0,07329972
0,1432086
0,01146584
0,1653281
0,007033443
0,2215951
0,04014758
0,1763287
0,1609922
0,2279033
0,009661253
0,01947418
0,08256539
0,2147441
0,1253539
0,1751833
0,0734088
0,1539331
0,02350752
0,01520497
0,1557141
0,1486712
0,06456818
0,1190521
0,009414607
0,0280997
0,002457468
0,1946582
0,1521687
0,004285891
0,03308992
0,02764238
0,08054333
0,0924416
0,02343548
0,01119449
0,3086425
0,245803
0,07172118
0,0005458323
0,01787609
0,1707238
0,06810664
0,02977904
0,116247
0,06242312
0,00342623
0,03786258
0,08008854
0,1059749
0,07422578
0,01735353
0,03164717
0,0189024
0,2392986
0,1922503
0,03533163
0,04477752
0,09913225
0,02563033
0,01815459
0,07341684
0,2836352
0,2545161
0,1356582
0,1769115
0,06589238
0,07322906
0,01464975
0,0151512
0,14685
0,06170015
0,09791168
0,07841269
0,001277683
0,04402575
0,02172694
0,08470643
0,1996775
0,07280035
0,007688774
0,3674371
0,08142339
0,1685449
0,06568389
0,08282311
0,01530316
0,03761125
0,1298147
0,1358014
0,1076726
0,1544965
0,08266695
0,09234194
0,2571853
0,0120212
0,03846326
0,0269989
0,05094916
0,01201016
0,0541907
0,003547126
0,1438595
0,05890976
0,1562197
0,04206055
0,02394
0,1308664
0,05557461
0,1301477
0,09122089
0,1168707
0,5080755
0,2968095
0,003246846
0,03799389
0,3284409
0,1995742
0,01167097
0,006502743
0,07607387
0,2168823
0,1955388
0,2302131
0,1219135
0,147403
0,0176096
0,2167614
0,01328728
0,1198266
0,02506943
0,01663182
0,3130997
0,03689201
0,01868947
0,01088045
0,0256595
0,02656412
0,3052794
0,04868587
0,02408083
0,1005839
0,1427104
0,0226211
0,3241592
0,18808
0,151109
0,1213297
0,4228513
0,1787031
0,007699884
0,07545819
0,01108561
0,06955542
0,02559834
0,009328382
0,2458148
0,07804872
0,00125606
0,08385132
0,1562824
0,06009573
0,00480545
0,07826497
0,1919174
0,1096556
0,1295808
0,02569183
0,002814661
0,137928
0,2765882
0,0003722674
0,07591528
0,02131393
0,06288514
0,1633373
0,008388687
0,08705134
0,02296842
0,01845685
0,1987602
0,09661037
0,05993818
0,192451
0,04382973
0,1556399
0,07310776
0,154016
0,2342081
0,09025386
0,1362437
0,01935817
0,06192937
0,04648706
0,003990657
0,1935852
0,2292584
0,08697669
0,01515656
0,01659706
0,05013223
0,05247186
0,02598163
0,2343111
0,102156
0,07604946
0,1148536
0,1360213
0,0545821
0,131983
0,2034094
0,05108535
0,06447013
0,06550313
0,102319
0,0458689
0,03887032
0,02740192
0,1287688
0,02574392
0,0576748
0,03195391
0,002684372
0,03429996
0,1746912
0,1061712
0,07837679
0,1290387
0,005900576
0,1878148
0,03680721
0,0569825
0,003560293
0,04986973
0,1574872
0,09191626
0,09227946
0,04459357
0,1528539
0,2456752
0,03231617
0,03189629
0,2191111
0,06887591
0,5266131
0,02012504
0,09989474
0,01465815
0,05760541
0,08481542
0,06364715
0,06440093
0,08042777
0,173681
0,2823905
0,2299042
0,02260873
0,03816112
0,009548162
0,2743676
0,08879752
0,08961655
0,002823085
0,05886257
0,2606077
0,4259093
0,186717
0,1225687
0,006002449
0,03651863
0,03882744
0,1649996
0,0272313
0,234013
0,001409137
0,01849188
0,04322334
0,118801
0,1482612
0,6551307
0,01487078
0,2509696
0,09450954
0,1414936
0,06323012
0,3882929
0,0708354
0,07436611
0,04234177
0,08564883
0,1167745
0,01280167
0,05791958
0,16257
0,01491646
0,1264951
0,08082493
0,3837759
0,05272605
0,05349228
0,004606948
0,1152892
0,1106377
0,1196667
0,02869459
0,2028991
0,1216847
0,0776077
0,01672963
0,03852822
0,3298609
0,0007631019
0,06759579
0,0004630781
0,003859758
0,0728883
0,01297071
0,1151117
0,004250608
0,01700098
0,03053421
0,1339699
0,08935466
0,1787754
0,01502468
0,1166557
0,01901828
0,002797669
0,1493857
0,01760618
0,19118
0,2024485
0,3324776
0,08988352
0,01771657
0,5052726
0,04269518
0,03867923
0,2544501
0,1680439
0,02871695
0,006663308
0,07048123
0,08968337
0,0440439
0,04938484
0,2760567
0,01748405
0,09963273
0,03182869
0,3949766
0,1047584
0,02861727
0,03438206
0,08881883
0,009536726
0,005364607
0,1480923
0,02369891
0,1400637
0,1513999
0,1852152
0,1047971
0,04040757
0,03010608
0,2162598
0,1163021
0,2488996
0,01023669
0,08601393
0,08085151
0,1506593
0,06310645
0,01773572
0,02023785
0,004155536
0,08726177
0,1073386
0,04613397
0,01617764
0,1971655
0,2651187
0,03106861
0,03494582
0,005437308
0,01911386
0,04106111
0,06231623
0,0001297242
0,1912374
0,07191516
0,3742809
0,02548915
0,07190948
0,0221549
0,1679351
0,01685514
0,0432901
0,1062263
0,02618926
0,03397261
0,03274011
0,3517808
0,134334
0,1766478
0,02665267
0,06111305
0,03584501
0,4028398
0,04718859
0,01156597
0,007373095
0,2503827
0,0263688
0,4678164
0,3317254
0,04574937
0,03261143
0,09358553
0,1095807
0,06943922
0,5421228
0,01960746
0,07445608
0,2639831
0,05266596
0,007695893
0,0009059333
0,003262979
0,06104093
0,04860244
0,2641429
0,1539115
0,2780028
0,01396714
0,1088599
0,02101629
0,1472836
0,07407129
0,2570475
0,03659046
0,00145238
0,05850343
0,04033422
0,1062076
0,09095176
0,1226646
0,1890154
0,1889601
0,06074851
0,1312554
0,06193949
0,02069606
0,1093106
0,001270366
0,2956664
0,02050926
0,07918426
0,03231646
0,1246235
0,01205068
0,05423276
0,01690984
0,009556976
0,00863822
0,1891974
0,05583636
0,1913222
0,02336756
0,183089
0,01394868
0,04560784
0,03177661
0,1158462
0,1584732
0,07842277
0,06195041
0,1225873
0,005604528
0,2153033
0,1385248
0,2954466
0,2570838
0,08944894
0,08901451
0,09683678
0,1904829
0,03807049
0,1312181
0,2631972
0,06561967
0,1914447
0,03334235
0,09803425
0,1775479
0,1753109
0,1958239
0,0157262
0,02838865
0,2924034
0,1131371
0,02741903
0,08881702
0,05180534
0,01229986
0,1201793
0,01015709
0,04203824
0,02660348
0,06426863
0,006609091
0,03188008
0,2379839
0,1433412
0,08198414
0,01949559
0,1863018
0,425649
0,009528005
0,1344298
0,2002787
0,007606327
0,003458519
0,07509575
0,05007014
0,05018073
0,01269117
0,1233182
0,05855576
0,004541197
0,02219942
0,002816366
0,01487233
0,2128021
0,120941
0,1922375
0,08670893
0,00549952
0,03574935
0,001903706
0,009084173
0,2169663
0,03158108
0,0014139
0,06658257
0,2951396
0,007136989
0,001622755
0,03065936
0,1742679
0,04874057
0,0422834
0,1178653
0,04843406
0,04098024
0,06707901
0,05554654
0,1106739
0,007663262
0,1602154
0,3983909
0,1054159
0,02697513
0,07292421
0,1227961
0,124494
0,01031281
0,102488
0,2501132
0,0280826
0,0606917
0,1081391
0,0955403
0,07805412
0,1945207
0,05484239
0,1417419
0,004851864
0,06520227
0,179258
0,07864948
0,1656041
0,01396099
0,1059461
0,007197155
0,02562744
0,1583105
0,2115012
0,08456454
0,1103825
0,06666861
0,1494603
0,2261586
0,4434452
0,07034449
0,02618541
0,3246221
0,1073812
0,01588128
0,08208261
0,07240743
0,03369448
0,09368675
0,2469917
0,1680119
0,2056938
0,05946587
0,1902694
0,08984517
0,03308531
0,02329694
0,1272234
0,02990037
0,04507226
0,1021593
0,175812
0,06938396
0,1762374
0,05384263
0,09738516
0,1230039
0,1362442
0,08813925
0,0027521
0,001859842
0,02513768
0,07409704
0,08056743
0,0563577
0,4257862
0,03060155
0,004281523
0,03329889
0,1432887
0,0005518016
0,1533884
0,3230104
0,01484668
0,03217336
0,1229933
0,03769971
0,2193621
0,1403147
0,1466792
0,07304671
0,03568307
0,1125188
0,09016193
0,188827
0,1323403
0,02274306
0,1619731
0,09036771
0,1887461
0,01996938
0,02533613
0,1165276
0,45641
0,160005
0,3266937
0,06701869
0,05106689
0,02990219
0,1248696
0,01870504
0,005751218
0,01182037
0,09016242
0,1039445
0,1470514
0,001832945
0,1652242
0,1121696
0,04134877
0,07526796
0,07987117
0,2865463
0,1278676
0,3230788
0,001058848
0,08391937
0,00071797
0,08008868
0,02779668
0,005684294
0,03959202
0,09966256
0,1626355
0,1361566
0,02802354
0,1161166
0,01965497
0,06864421
0,02924411
0,04868395
0,007211453
0,004310406
0,001480409
0,01018136
0,2359956
0,129097
0,1935738
0,002218986
0,08308604
0,1654927
0,02591473
0,4749582
0,09870175
0,04071268
0,1083748
0,03805343
0,08759703
0,3664871
0,02120103
0,1145943
0,01583497
0,2182857
0,007482057
0,1851207
0,1520264
0,04228362
0,1246633
0,1414661
0,2656995
0,0918252
0,02884555
0,1336712
0,1476499
0,02883718
0,108354
0,4788036
0,00608864
0,003342266
0,159695
0,2696287
0,1383783
0,02244113
0,1727056
0,1203038
0,1411191
0,086635
0,02167102
0,06250545
0,02718252
0,003344781
0,1470826
0,04356116
0,05263028
0,09674512
0,2479828
0,06689274
0,008565089
0,01502308
0,01996086
0,05701724
0,2149006
0,04537573
0,01789583
0,04219336
0,06406359
0,009742746
0,4102619
0,08720105
0,01328168
0,04869889
0,3510529
0,01527625
0,01254941
0,2895839
0,03980611
0,2026969
0,07641646
0,00672621
0,1407801
0,3216067
0,2363107
0,01094916
0,05028529
0,05402204
0,1148543
0,3147518
0,03579164
0,02081633
0,2764719
0,0009058251
0,02813856
0,1271381
0,1902366
0,1143657
0,05118202
0,09416845
0,1228891
0,04411544
0,08015915
0,1124625
0,09344619
0,01642213
0,08421899
0,001068077
0,05821473
0,09120344
0,09061245
0,06457346
0,009014146
0,1379298
0,0489543
0,04666814
0,0544224
0,01817186
0,1871374
0,08153503
0,1804504
0,09277821
0,05138289
0,1593764
0,05696061
0,0006067167
0,04056983
0,01485346
0,2742511
0,2021683
0,03973385
0,01126058
0,1300907
0,01578833
0,02712007
0,05861782
0,07854143
0,168649
0,3302289
0,1057586
0,2193969
0,1494184
0,294661
0,03085904
0,009419361
0,08653401
0,1648061
0,1367649
0,2497406
0,1973815
0,1124682
0,04878692
0,017311
0,1261936
0,008735233
0,05241939
0,3636309
0,08213897
0,1879989
0,05011483
0,06788685
0,0510345
0,1927566
0,04095201
0,3968566
0,3660593
0,01445041
0,07666551
0,003657435
0,0636085
0,1758215
0,04309315
0,06713573
0,01916092
0,04111197
0,09605929
0,0633365
0,1880584
0,02474132
0,01939851
0,1001893
0,04456784
0,2126353
0,1933008
0,008780346
0,01552904
0,2233738
0,1678179
0,132126
0,155463
0,2519155
0,006538422
0,07077567
0,5109197
0,1132914
0,2199719
0,03240659
0,416522
0,1995952
0,04373662
0,03543069
3,30145E-05
0,02327278
0,2132034
0,1137355
0,2094094
0,3964494
0,1174258
0,08122291
0,08113594
0,1410426
0,01300803
0,02651336
0,09052823
0,07177968
0,0240637
0,251674
0,1661965
0,08340074
0,04520112
0,007730403
0,1137
0,04027236
0,1364189
0,3525411
0,07815523
0,1587413
0,01485887
0,08114871
0,0006696062
0,1878753
0,3430992
0,06020237
0,0314369
0,07392725
0,06753613
0,08468176
0,04561433
0,005348432
0,04873973
0,005833274
0,1800982
0,1124774
0,2845522
0,09683267
0,088818
0,1558232
0,4939819
0,2092101
0,07242271
0,1650331
0,05377828
0,08698594
0,6309723
0,03675183
0,03893945
0,04498046
0,03089522
0,03648105
0,06863095
0,01147895
0,11825
0,08058082
0,00996037
0,3297803
0,002953039
0,002333867
0,0116656
0,008221059
0,1239912
0,02158445
0,3205331
0,249571
0,08018562
0,01508653
0,04647662
0,117568
0,1613445
0,2030726
0,1024712
0,1683305
0,03045298
0,08623385
0,03340038
0,01256863
0,02010424
0,1225437
0,03609707
0,01540695
0,02686372
0,04652471
0,0097936
0,005158227
0,01042778
0,08655877
0,05614876
0,2198575
0,1171559
0,1613852
0,1131873
0,0493474
0,06488267
0,03192592
0,05485684
0,004118188
0,04886764
0,01852171
0,01436879
0,1965163
0,07738825
0,07208312
0,03183549
0,1414414
0,03336948
0,04840548
0,1763571
0,1525425
0,04368895
0,01562029
0,5920048
0,04464775
0,04007013
0,1718947
0,006533662
0,07530037
0,03416501
0,06605232
0,03652336
0,2564365
0,09008028
0,251353
0,02557243
0,1443448
0,02849369
0,0051606
0,03023251
0,001112788
0,07689539
0,08961871
0,08155783
0,2054493
0,03014154
0,1606309
0,03739422
0,09483749
0,08415534
0,1362159
0,009512743
0,01806428
0,04573127
0,1406426
0,0003583885
0,1334901
0,1510548
0,004193868
0,0559642
0,01068396
0,04969802
0,03617813
0,1119089
0,08733664
0,1446253
0,05637191
0,07564174
0,1643182
0,03873865
0,008618674
0,168613
0,01622648
0,002185169
0,01921119
0,1911267
0,1581262
0,1714815
0,02541495
0,5823988
0,3750406
0,07414945
0,1045653
0,01262524
0,1442242
0,2206643
0,001963016
0,2902517
0,4470188
0,05706091
0,004311128
0,05097895
0,04834963
0,07733582
0,05485088
0,0002787896
0,3102687
0,063554
0,2987307
0,06973643
0,04602196
0,02832122
0,02109247
0,2280314
0,2540663
0,1041138
0,1218911
0,01455786
0,2881034
0,008502109
0,06656002
0,006973145
0,1590409
0,1055534
0,001899223
0,005556566
0,05941973
0,03975735
0,1252302
0,1621852
0,1672946
0,082604
0,01805524
0,005071217
0,1982247
0,05889418
0,2928987
0,3097812
0,1349925
0,01869805
0,1460151
0,03907436
0,003950841
0,04156994
0,02751221
0,07035883
0,0562439
0,1997021
0,07852483
0,024096
0,005588857
0,05339723
0,005728707
0,02374196
0,04915724
0,1564202
0,09381619
0,04946084
0,2869122
0,02062738
0,07237879
0,08579929
0,2089694
0,1009432
0,1440546
0,01394579
0,05692121
0,09249143
0,1108799
0,01056651
0,1832594
0,07551434
0,002595597
0,1338734
0,3428332
0,110619
0,2209016
0,03424404
0,1332795
0,04118475
0,2320173
0,05725384
0,01706474
0,05692924
0,1609387
0,1670184
0,05178289
0,03416885
0,139737
0,05431241
0,1103464
0,08572721
0,02086838
0,05429871
0,05773095
0,06814759
0,03484826
0,01569219
0,1176773
0,6065704
0,3104429
0,002413348
0,2016337
0,0510094
0,0333795
0,0346901
0,003706152
0,03354364
0,1926814
0,2672262
0,08708292
0,2478467
0,01313376
0,2162594
0,08234645
0,0580648
0,01284821
0,06316459
0,01346999
0,03975206
0,09919158
0,05901011
0,08597043
0,04516446
0,03271392
0,008951665
0,1331829
0,1054802
0,09469187
0,1103951
0,03900196
0,532612
0,2547569
0,0689142
0,03791543
0,01008452
0,04638785
0,1178261
0,1351198
0,02431061
0,08150553
0,04740471
0,1696233
0,008766577
0,01183799
0,2086672
0,1421147
0,09169558
0,1463732
0,03461839
0,01660671
0,1258803
0,004210054
0,09674458
0,02333973
0,2099904
0,02417473
0,07276478
0,2218926
0,07089742
0,1681051
0,04448837
0,04339448
0,2241015
0,08454011
0,02959343
0,04538219
0,0067976
0,0140197
0,1053381
0,01195873
0,08922867
0,2605238
0,02010398
0,008533483
0,1458105
0,03335791
0,08692243
0,02056766
0,09405719
0,08884075
0,01228043
0,02394396
0,343509
0,0122545
0,05147379
0,0529005
0,08653126
0,02547319
0,02345812
0,1628174
0,07756924
0,3409494
0,1443041
0,02126643
0,1325836
0,0008638272
0,04808765
0,02216722
0,2190006
0,3033423
0,03368995
0,2405276
0,08738738
0,04279842
0,0381369
0,1385651
0,3222971
0,007390833
0,06194784
0,04176027
0,02773957
0,1116652
0,02968765
0,01630353
0,1077851
0,1787048
0,06951422
0,07970221
0,1535598
0,03346619
0,0181421
0,01241288
0,1062131
0,1292199
0,08060943
0,04175193
0,06351958
0,00853869
0,01251904
0,08865552
0,1901715
0,03508647
0,02799793
0,1170616
0,438529
0,08968556
0,09956397
0,1384191
0,08914544
0,05129308
0,2939706
0,02886173
0,2486203
0,01034595
0,2014664
0,0009525702
0,1658582
0,3437045
0,02676735
0,08311825
0,03913319
0,02071214
0,1861513
0,1691266
0,02261048
0,3082993
0,1595803
0,01100311
0,04324801
0,05926891
0,002603697
0,01641564
0,02260748
0,04722841
0,3126139
0,1232713
0,04861401
0,01212857
0,08888336
0,01551796
0,0009503558
0,1456089
0,09835147
0,06751838
0,1224195
0,04737897
0,06265746
0,1238625
0,3171823
0,04961371
0,1197
0,06544314
0,02943445
0,04730376
0,0334867
0,163396
0,2185965
0,06069264
0,05959379
0,02228647
0,2250189
0,01179022
0,2594906
0,2061585
0,05440159
0,02941471
0,02140886
0,1236876
0,05241936
0,07838995
0,03610548
0,2030089
0,04744087
0,02191278
0,1095204
0,1443495
0,01229884
0,1069724
0,02640682
0,03010386
0,06687845
0,08196366
0,03924586
0,1872187
0,04859478
0,1074035
0,08809943
0,009329625
0,118893
0,002202399
0,1501771
0,4769615
0,09064629
0,05025549
0,0009475758
0,1172691
0,1517994
0,0825799
0,03051574
0,002266642
0,2369896
0,1456906
0,05970664
0,01901684
0,09324814
0,09074659
0,1023848
0,08866598
0,01657195
0,1794182
0,1763477
0,1383591
0,2000701
0,07067883
0,1319412
0,0117809
0,1691869
0,07707587
0,06843974
0,09231292
0,08705709
0,1245796
0,0624584
0,06285561
0,00214721
0,01489515
0,2755199
0,0198201
0,1347057
0,07547229
0,03921869
0,1083429
0,3449503
0,08450557
0,02153254
0,2021937
0,2459802
0,292403
0,01494208
0,09835371
0,09907246
0,09917496
0,0482845
0,08762724
0,2737443
0,03575235
0,2368281
0,0344816
0,01633967
0,04101079
0,08466323
0,3746615
0,07083799
0,2498952
0,02787031
0,1137693
0,1228955
0,08543086
0,1014684
0,0005062498
0,0144724
0,1473747
0,03075864
0,1425187
0,07734463
0,02036776
0,008414411
0,1246212
0,0124539
0,4358945
0,228275
0,2497495
0,2142855
0,1242461
0,1136072
0,00830794
0,3072973
0,2614002
0,06149839
0,08994381
0,04644741
0,006904875
0,2234525
0,005040283
0,05148569
0,177218
0,04983538
0,08263502
0,005761825
0,05331459
0,07046407
0,2111823
0,169513
0,01123981
0,1852685
0,1285167
0,1746508
0,04899841
0,2389227
0,0768012
0,027673
0,01693702
0,0002935661
0,5752254
0,04775015
0,01199623
0,0880975
0,1525315
0,1341445
0,01234491
0,01817502
0,04246741
0,09714881
0,08268629
0,05040615
0,03168961
0,003206684
0,009319418
0,01571989
0,003806754
0,07381231
0,1871591
0,0606667
0,0403068
0,1558493
0,03179757
0,02503439
0,1777115
0,1999965
0,07094499
0,073007
0,2286954
0,08202009
0,1722887
0,07156946
0,03475825
0,005476373
0,1810343
0,08549679
0,01306807
0,05227409
0,08749224
0,01067146
0,2560883
0,1145736
0,1678382
0,1987229
0,01030611
0,05764278
0,02581832
0,1180758
0,2155149
0,01403403
0,2454745
0,1530893
0,05071695
0,01169561
0,02262876
0,05148284
0,03624272
0,01209999
0,05973284
0,02494704
0,06323162
0,04193857
0,2503687
0,04421591
0,1159037
0,05712007
0,02371643
0,1061599
0,1064837
0,006970793
0,04517057
0,2249173
0,2047131
0,003681166
0,04375056
0,04501869
0,1134795
0,07405172
0,08227459
0,06768619
0,1310123
0,1467337
0,007549295
0,02709009
0,03132909
0,07617427
0,02121781
0,0301696
0,2214946
0,006100258
0,1192577
0,03398105
0,003072123
0,02536547
0,2408347
0,03621594
0,5069616
0,1050467
0,04408622
0,02846023
0,01750319
0,09208904
0,05114625
0,1142859
0,083928
0,0571354
0,06547387
0,03338917
0,1092935
0,15695
0,01487061
0,1126642
0,1183934
0,04614729
0,01829846
0,3411049
0,005320002
0,1699936
0,005817618
0,1232079
0,02730587
0,1598614
0,2923728
0,09291776
0,0427407
0,1316026
0,01203987
0,04160705
0,05106614
0,08138172
0,1060024
0,03856745
0,1845026
0,08110873
0,1764607
0,04993774
0,02923745
0,3065465
0,2110813
0,00319797
0,06284817
0,07293732
0,1838994
0,02390885
0,1187733
0,1778806
0,01434803
0,03721462
0,577258
0,02092148
0,06901035
0,0260294
0,003733781
0,09400138
0,08987219
0,01884731
0,0001667817
0,01358892
0,07519477
0,01777337
0,06411847
0,220457
0,1845653
0,06193176
0,01569935
0,1488181
0,3409126
0,07311425
0,05914791
0,06150236
0,05090691
0,06402428
0,027762
0,1283527
0,1682089
0,134537
0,1867426
0,1904274
0,05776389
0,007095094
0,002813607
0,03226419
0,2148156
0,1201406
0,08356664
0,08208939
0,09657447
0,04112914
0,04314636
0,2704194
0,1107901
0,1804949
0,05481096
0,0524744
0,1902291
0,1771951
0,2966973
0,245522
0,02631994
0,1480747
0,001561891
0,2401656
0,2663003
0,1838321
0,01748986
0,05614482
0,04888725
0,04367074
0,06936975
0,0398446
0,005057686
0,02322541
0,04166942
0,1384099
0,006557806
0,322879
0,07988508
0,1982373
0,2078762
0,1156669
0,4427272
0,01163408
0,02756193
0,07749498
0,1483979
0,1730493
0,06128985
0,01559704
0,1258484
0,1707859
0,06995437
0,004276372
0,07959816
0,005556112
0,0365596
0,07308437
0,03872558
0,01829644
0,1504681
0,005313641
0,09504561
0,08787905
0,1948005
0,06020237
0,02116397
0,04486165
0,1948031
0,1115321
0,2248801
0,1789591
0,04049654
0,4187314
0,1399842
0,0612201
0,0005262848
0,01837911
0,2354883
0,3307948
0,07093126
0,1045062
0,1380548
0,04532193
0,1358305
0,02225816
0,2201207
0,0728722
0,02228492
0,04063272
0,2778057
0,3048716
0,04087805
0,08994257
0,09926711
0,08792397
0,05864808
0,3230924
0,03923786
0,110341
0,04040467
0,05868428
0,05336932
0,2906545
0,06207388
0,1206499
0,08928631
0,1090104
0,03561544
0,2372301
0,1317068
0,000281587
0,1927227
0,2517771
0,002443468
0,08468616
0,009687924
0,02521284
0,02718049
0,1753661
0,1989228
0,2241849
0,09038508
0,2367777
0,03810486
0,1603012
0,003408553
0,04598055
0,001001288
0,01006267
0,0404362
0,01650526
0,08219046
0,08466589
0,0565323
0,0004658566
0,05412595
0,2886675
0,008933896
