0,01194864
0,08657809
0,01845213
0,1048352
0,1917682
0,07825021
0,3118457
0,009608195
0,07551155
0,1688443
0,09980009
0,1355739
0,2414227
0,005692937
0,05241726
0,06165665
0,01040923
0,09768165
0,1163856
0,01886957
0,01297569
0,2039762
0,2553958
0,08754098
0,005801446
0,06146695
0,03019341
0,09223874
0,03685831
0,02108846
0,06450259
0,07537408
0,0163457
0,04541956
0,05808773
0,0294565
0,07673153
0,073693
0,1825994
0,0516866
0,1984369
0,01938463
0,09639502
0,1838937
0,009152497
0,08638548
0,05912846
0,1101276
0,1110621
0,1947843
0,05246072
0,1309962
0,0237762
0,09609397
0,006916384
0,2293014
0,102414
0,05775837
0,5279518
0,330248
0,005667866
0,04289375
0,1071311
0,2975832
0,02605421
0,02596532
0,4017847
0,03155503
0,04408994
0,1003881
0,4322526
0,02638322
0,08026733
0,02048347
0,2860294
0,04384222
0,4921807
0,0006000725
0,157471
0,1930067
0,09929793
0,00582362
0,01001865
0,009423081
0,1097109
0,1250924
0,2012814
0,1404675
0,1202751
0,06495687
0,0418965
0,1138995
0,1079781
0,0207381
0,1973456
0,1728139
0,08201868
0,02417036
0,03607927
0,2513498
0,03176671
0,003474896
0,1729392
0,1338668
0,06607404
0,3353887
0,2747177
0,6920062
0,08266556
0,03379119
0,2923846
0,02756422
0,03730823
0,04143443
0,002948484
0,1348113
0,02730269
0,002552774
0,07685185
0,01148746
0,02491622
0,2296607
0,005730878
0,1557248
0,08273372
0,3143989
0,2215424
0,2368861
0,02988557
0,291426
0,2178182
0,3222495
0,2880109
0,1608501
0,2407458
0,1248066
0,321723
0,0372226
0,1229627
0,1025548
0,1316022
0,1550525
0,1330503
0,03927331
0,05525534
0,02732229
0,03417785
0,1510164
0,3000515
0,1447769
0,0179699
0,08507435
0,02699846
0,01104064
0,0750954
0,01806988
0,1662822
0,2002201
0,03264595
0,04730053
0,4954012
0,02555866
0,02162401
0,01294034
0,2304824
0,2240487
0,01714351
0,3031864
0,1161504
0,07318659
0,003219918
0,03724007
0,05672186
0,3198306
0,07061373
0,01390718
0,072437
0,05702051
0,09017379
0,02094822
0,266026
0,1182306
0,01481675
0,2677041
0,2780903
0,0927455
0,01009466
0,287185
0,2414811
0,1960174
0,08514625
0,2533837
0,02893678
0,04736494
0,1568252
0,1784075
0,04817855
0,103382
0,1521023
0,2616329
0,03634541
0,03800166
0,2273091
0,06292592
0,01942095
0,2518875
0,1150628
0,1162824
0,1691765
0,02724308
0,2770413
0,009787658
0,1215568
0,02635912
0,136002
0,1748882
0,2695635
0,1725731
0,03058494
0,1177965
0,1423219
0,06672839
0,03919021
0,03192975
0,0008833687
0,09309301
0,1224237
0,02702363
0,004771472
0,009575156
0,06419639
0,1463842
0,04251006
0,04838917
0,03381663
0,03324683
0,1638403
0,01114
0,2608258
0,026409
0,2590228
0,1032944
0,02889866
0,05655847
0,01078065
0,03379649
0,00603253
0,4623761
0,1426292
0,01506906
0,003268965
0,06758866
0,04123636
0,001440358
0,03033927
0,03068865
0,2771862
0,287579
0,0772151
0,05355686
0,05741494
0,1243698
0,04246473
0,01923298
0,17473
0,0694591
0,3968888
0,1334597
0,07177912
0,03513341
0,1157784
0,08972573
0,09774087
0,06823185
0,02692233
0,041861
0,03067551
0,01860004
0,1656503
0,2884422
0,1777201
0,07995377
0,004052857
0,2110928
0,03250661
0,04715856
0,0782351
0,3087669
0,06534201
0,03035263
0,008445615
0,03065994
0,04867766
0,03573149
0,1645805
0,07916968
0,1369492
0,07105838
0,02188371
0,000375175
0,1483024
0,01092885
0,1311622
0,02275411
0,2095688
0,162373
0,007503667
0,09151612
0,111571
0,3958525
0,09060012
0,07692154
0,1592356
0,1564869
0,06769525
0,03765098
0,06090009
0,112138
0,2795497
0,08164133
0,2005369
0,08663531
0,04336569
0,09085305
0,02870984
0,03086423
0,01325414
0,2761236
0,191577
0,07504769
0,01090423
0,0309744
0,04900964
0,03162419
0,0214781
0,1512191
0,04329808
0,02397993
0,09033684
0,002906921
0,04123042
0,009330777
0,03416691
0,02149528
0,06303157
0,01341421
0,2345603
0,1649915
0,1388548
0,08923913
0,1434145
0,135101
0,1893235
0,2304784
0,03958293
0,003033813
0,08736187
0,1072472
0,1413399
0,05294624
0,02204654
0,08796097
0,1123732
0,1252936
0,01594752
0,04746647
0,2410178
0,07813907
0,05023145
0,006784433
0,01531702
0,01625377
0,04089407
0,6113514
0,06988819
0,3988853
0,08997089
0,3582661
0,02470377
0,2779089
0,05024408
0,008535496
0,0680669
0,01474004
0,04020829
0,005366669
0,1862499
0,03307395
0,06631909
0,008312033
0,06045523
0,0422951
0,2581322
0,08313531
0,125918
0,06201898
0,2081898
0,3030022
0,02687503
0,006698827
0,1283536
0,09444156
0,02895293
0,2247099
0,05221993
0,01450557
0,02918837
0,3032013
0,08555545
0,02045977
0,2612169
0,09496728
0,01671648
0,1319962
0,03803843
0,3055317
0,05420279
0,05978012
0,06339426
0,02786393
0,1100678
0,1915429
0,04375713
0,01017479
0,1853621
0,07134218
0,1214325
0,03579183
0,1889621
0,1567856
0,1061533
0,1506771
0,1037659
0,01721065
0,01229883
0,2013249
0,1879834
0,2020361
0,0865384
0,06714861
0,06846242
0,1244095
0,04680676
0,1630287
0,03269927
0,1393788
0,1965127
0,2086244
0,01635841
0,03445505
0,02208526
0,4709266
0,1478944
0,05347431
0,01067174
0,007417405
0,02435031
0,1363758
0,02700363
0,1174669
0,05322021
0,04845188
0,2068416
0,0773807
0,1867553
0,06687884
0,324026
0,04267282
0,2720104
0,02593017
0,02903974
0,02285397
0,1606818
0,2880054
0,1996076
0,01834079
0,1824445
0,05214562
0,05556674
0,01000406
0,09323309
0,07242008
0,3167095
0,1662598
0,1385846
0,1567075
0,07509711
0,1761825
0,008115945
0,1934166
0,009677024
0,1792651
0,1373687
0,1024449
0,1494808
0,0215294
0,04250249
0,07951498
0,2053757
0,0057482
0,002123255
0,09225037
0,2265854
0,09934399
0,09190697
0,03039646
0,135092
0,01303854
0,3138017
0,03856375
0,02226889
0,1208845
0,08351584
0,05368963
0,01485603
0,05199509
0,2246742
0,2927447
0,01964081
0,008900103
0,01013529
0,02344452
0,009692586
0,09578214
0,2461218
0,02860904
0,1700088
0,004981651
0,004969373
0,01648801
0,02384878
0,008054565
0,02067921
0,3013808
0,04571698
0,102635
0,007643417
0,1698871
0,1455549
0,01771872
0,03837903
0,05685623
0,2170872
0,03278549
0,155086
0,290093
0,04485551
0,04429125
0,06310571
0,006182272
0,3176937
0,256017
0,03829921
0,008027784
0,1247942
0,06627435
0,04353341
0,3844995
0,2415938
0,08578867
0,08613876
0,0899216
0,1075506
0,3491541
0,0252853
0,02169536
0,2065895
0,04798343
0,3833622
0,2167635
0,1143904
0,03607821
0,2810765
0,3483564
0,1490587
0,177058
0,2483869
0,002005089
0,1189809
0,06319006
0,001763071
0,0392295
0,1350605
0,05955704
0,06091728
0,02124243
0,085601
0,0003134629
0,01924155
0,04314656
0,4820889
0,0210955
0,1193534
0,08844851
0,02048636
0,05242753
0,1549705
0,1680165
0,08137039
0,09178825
0,1291141
0,4192839
0,01926398
0,2286362
0,01999382
0,1238621
0,09883504
0,06682558
0,04478789
0,2394906
0,03208144
0,1485954
0,01471722
0,03610761
0,06342237
0,09495976
0,07573406
0,1250383
0,003349958
0,1343127
0,1353506
0,008611852
0,2235825
0,08479054
0,03511924
0,002552297
0,03179423
0,1282801
0,08164333
0,01566195
0,02005156
0,05084405
0,1258782
0,07086416
0,09380413
0,006401605
0,02932931
0,09172086
0,06287695
0,07605221
0,08148199
0,0515656
0,05442168
0,02828945
0,05951603
0,02444943
0,01225992
0,07735522
0,07439769
0,06552555
0,03388894
0,009597422
0,05793918
0,02315355
0,05491275
0,084351
0,100027
0,04197377
0,1079232
0,03751636
0,1460666
0,04093602
0,1557656
0,1051818
0,01209564
0,02178841
0,2547528
0,1156381
0,1213232
0,2013578
0,03928021
0,2430446
0,01176654
0,08260264
0,2302202
0,1826662
0,02008947
0,02513369
0,0005807661
0,1755754
0,05468598
0,01187897
0,1046255
0,3953418
0,04876477
0,08189257
0,1106066
0,07127449
0,05715344
0,3243853
0,01723814
0,036883
0,003986551
0,07011642
0,04835756
0,01265308
0,005847125
0,07933455
0,011223
0,1164121
0,1056929
0,3517731
0,3356052
0,0150563
0,1535136
0,07943393
0,05314524
0,1721371
0,04530904
0,06028516
0,1761722
0,02952557
0,0312528
0,01598438
0,01436632
0,03702682
0,04465485
0,02331008
0,05750994
0,04283337
0,04546873
0,3256622
0,198586
0,3356705
0,08026592
0,05335792
0,389718
0,1024717
0,1995593
0,07269649
0,1640569
0,1190144
0,197721
0,04612757
0,2161157
0,01219612
0,1113669
0,02189165
0,09837149
0,03262474
0,008350605
0,02206662
0,2767317
0,01292081
0,04431665
0,02019614
0,4535865
0,09306201
0,1614384
0,01428203
0,05106086
0,03457582
0,1354555
0,0482311
0,006829771
0,1160566
0,1875982
0,01791943
0,0316044
0,03902271
0,04098085
0,1734636
0,01007765
0,1787164
0,5121948
0,01802064
0,1810867
0,254204
0,09741595
0,05945187
0,1092439
0,13757
0,01792101
0,0309437
0,1898609
0,04397052
0,1281768
0,08153311
0,110725
0,0577321
0,08857934
0,1956343
0,1744504
0,1197184
0,2127859
0,08249794
0,05368591
0,4480143
0,06329599
0,0302194
0,01281721
0,0188608
0,06765385
0,03999557
0,03693474
0,1131282
0,01333216
0,0315681
0,2436408
0,0338391
0,0003212122
0,0139762
0,2400884
0,2264342
0,03264258
0,06140561
0,03222285
0,158317
0,1155073
0,134382
0,009231994
0,04101508
0,09608357
0,006326815
0,5276271
0,01712682
0,1153412
0,0147764
0,1135457
0,01097586
0,08648573
0,008243232
0,1404793
0,02821861
0,1803053
0,1703369
0,1305328
0,02680782
0,007157156
0,04718135
0,01409244
0,1048339
0,001751085
0,1429035
0,0004669345
0,03205142
0,193434
0,09832362
0,02216243
0,004205703
0,1526249
0,1007492
0,009280431
0,3533486
0,04370408
0,02740558
0,0508072
0,1133126
0,03337596
0,293959
0,0261781
0,1550865
0,002459985
0,03504223
0,3123562
0,0001888746
0,09670043
0,09458321
0,05023628
0,06691487
0,1445532
0,1039005
0,06658259
0,04161983
0,001944028
0,03583686
0,1132816
0,183088
0,1708516
0,2222675
0,0832179
0,1997847
0,003354864
0,15993
0,07633023
0,04727805
0,0402798
0,01594931
0,03844678
0,05660639
0,225634
0,3749003
0,3038372
0,04830921
0,03084514
0,002199767
0,2277879
0,09911983
0,1286208
0,1377355
0,004797032
0,1143137
0,2083522
0,05248089
0,02478976
0,2504408
0,2600859
0,02812251
0,05052315
0,006380802
0,01143754
0,1196818
0,007594416
0,06709818
0,08962066
0,04737164
0,03505691
0,02897234
0,05823526
0,2457022
0,1987149
0,06491815
0,1568917
0,3612764
0,009244284
0,05250483
0,05253083
0,01728935
0,2181681
0,001489665
0,005168634
0,1649858
0,04265337
0,07262237
0,3239448
0,01176443
0,1507659
0,1406914
0,07062113
0,006887875
0,2368899
0,000814179
0,09424539
0,1610976
0,006588665
0,2161225
0,03168182
0,181271
0,08258232
0,040249
0,2068493
0,1051434
0,00749317
0,01565155
0,09892636
0,2852814
0,02203332
0,2545851
0,01730725
0,02305599
0,2077197
0,4748453
0,001421844
0,5033772
0,03664407
0,03147099
0,03173761
0,05355673
0,0797125
0,0181377
0,05144528
0,1583516
0,05529464
0,2508059
0,1015266
0,1773309
0,0334099
0,1037446
0,004137444
0,1505908
0,07054217
0,08560933
0,2175945
0,1936283
0,2924621
0,01835421
0,001050282
0,0817617
0,01508776
0,03201608
0,0005521852
0,1929281
0,09703194
0,06016474
0,08587059
0,02612135
0,01633853
0,0007233252
0,135577
0,2214924
0,04274402
0,02548237
0,2468242
0,03825971
0,1087681
0,05855889
0,05657654
0,02929584
0,05127046
0,04829979
0,04612195
0,1122643
0,07783274
0,03301316
0,1680406
0,1329275
0,009262474
0,0687535
0,2098368
0,1296658
0,06591806
0,06195989
0,1742321
0,1469049
0,09079419
0,111589
0,01144016
0,1135938
0,04128531
0,03738821
0,001078174
0,1085367
0,02957891
0,1042532
0,0682193
0,1479675
0,07162493
0,2164598
0,2152976
0,1238644
0,02483136
0,04773422
0,02653654
0,007667882
0,0548543
0,185072
0,05832922
0,1988501
0,0522426
0,101093
0,01310325
0,03546653
0,07330465
0,04856602
0,02910605
0,0741424
0,1226295
0,02343328
0,31145
0,1041582
0,06967087
0,1790971
0,01520866
0,1603624
0,05823667
0,02999661
0,0786979
0,008902879
0,03660987
0,3394824
0,1042499
0,003363087
0,1093092
0,1674775
0,1028603
0,0797423
0,009138311
0,01449402
0,04914313
0,04851458
0,02069094
0,1785217
0,01366246
0,01790386
0,06110521
0,01911734
0,0672747
0,0038763
0,1052866
0,02918901
0,02636204
0,03583785
0,2534117
0,01302091
0,03483211
0,02657998
0,2387249
0,01401884
0,1209199
0,05069131
0,08797594
0,004255945
0,02517303
0,01707523
0,1174916
0,008320104
0,164097
0,01857054
0,1540714
0,03912003
0,07275076
0,02040557
0,0004699407
0,1799508
0,4674695
0,02044751
0,09081276
0,001147836
0,04911228
0,208746
0,2453332
0,2209742
0,0122924
0,1892664
0,005357236
0,03375163
0,07574893
0,004685884
0,1129544
0,2871844
0,03068468
0,01756777
0,0356297
0,008453022
0,1034725
0,04095339
0,01821932
0,1064454
0,07386944
0,09516709
0,2044567
0,04824525
0,01577471
0,0104589
0,09885739
0,2221182
0,08451317
0,04735215
0,2239175
0,1545634
0,01128109
0,02592684
0,1420966
0,1482895
0,1172359
0,007895532
0,08661986
0,1864439
0,1048154
0,2113334
0,2570356
0,02895753
0,2420901
0,08716775
0,05183912
0,01231018
0,0485244
0,3407757
0,02931682
0,141622
0,02158121
0,2294436
0,206078
0,1230362
0,2854715
0,2021548
0,1252819
0,2116822
0,09923238
0,0384509
0,03458076
0,03187955
0,006143259
0,1032351
0,43099
0,240688
0,1479708
0,1210612
0,01227839
0,0459211
0,1137491
0,1882136
0,04046194
0,2475682
0,2257096
0,01401349
0,08385314
0,1915856
0,05767922
0,05271866
0,04899175
0,008431011
0,04375446
0,1271637
0,001051487
0,3163634
0,3189521
0,1023589
0,1860348
0,09586142
0,07768023
0,2223112
0,055451
0,1060948
0,00898189
0,0248313
0,02478064
0,2035544
0,1476707
0,106974
0,1446877
0,01072012
0,01366236
0,003291507
0,07795054
0,1204102
0,04782457
0,1744207
0,03126277
0,01401694
0,03940109
0,04937435
0,0008887447
0,04631516
0,04281973
0,3240943
0,2061218
0,1517173
0,01851429
0,02908802
0,3457995
0,05578697
0,0656961
0,1957136
0,02265386
0,01942451
0,04840476
0,06507353
0,1443142
0,2171832
0,1731158
0,02172947
0,2107253
0,03184832
0,01006346
0,01972848
0,2124871
0,2163556
0,003394221
0,0266221
0,06454466
0,005829849
0,2032175
0,2170332
0,01626115
0,01138345
0,08947207
0,1647955
0,0397499
0,1749324
0,1920439
0,1730019
0,008853895
0,3257414
0,001993779
0,08455868
0,1218094
0,01698353
0,04157417
0,001986543
0,002728196
0,08825078
0,1112232
0,1239994
0,04729239
0,03668265
0,03646237
0,02284859
0,009600033
0,01767678
0,003568298
0,08047365
0,2448756
0,05773834
0,06116367
0,2736256
0,01590644
0,07025237
0,08888461
0,07885521
0,03421931
0,02058349
0,002540349
0,03123273
0,03889509
0,2277394
0,01823713
0,05711199
0,01340318
0,009520191
0,08621112
0,05374311
0,1081929
0,1675739
0,002171536
0,01894244
0,06134328
0,06703293
0,02019844
0,1343453
0,4145424
0,1867012
0,03938294
0,001970031
0,006679007
0,1395442
0,02122119
0,004119592
0,04440139
0,1422195
0,0108424
0,1678081
0,02767874
0,02393638
0,015277
0,0186333
0,2205344
0,0472062
0,1562752
0,03958761
0,3785062
0,05104504
0,1902995
0,3664206
0,1424585
0,01019625
0,0008459967
0,1700756
0,2087248
0,04880854
0,1168261
0,2124042
0,01111604
0,06509392
0,04760998
0,05741659
0,7200769
0,03337824
0,1473608
0,1015222
0,1604908
0,3021612
0,3630269
0,003857193
0,06862951
0,02371456
0,1010187
0,02071678
0,1879213
0,02370438
0,05439268
0,01592112
0,03772406
0,005303144
0,01482564
0,02526699
0,08400516
0,07074558
0,03418984
0,0559728
0,0565149
0,03326957
0,09824826
0,2059729
0,02747271
0,04055397
0,2264008
0,1273443
0,1153353
0,009071315
0,01823959
0,02462278
0,0222711
0,03290574
0,3721001
0,03367441
0,1956153
0,1507413
0,04645336
0,05391394
0,4172394
0,07444516
0,02097489
0,08546005
0,1944328
0,127504
0,0655304
0,05026296
0,2941344
0,07547952
0,05133302
0,2077411
0,002744282
0,1153828
0,07628055
0,01757546
0,04245418
0,1093228
0,09903176
0,2859807
0,02498628
0,009979929
0,2284579
0,04399175
0,3641557
0,01153961
0,003998077
0,02083721
0,04421257
0,1993892
0,02700828
0,1569002
0,01659769
0,01579949
0,3950986
0,0428903
0,04145303
0,1659499
0,3341669
0,1284194
0,02005463
0,07337932
0,05718226
0,08673291
0,1070308
0,08109111
0,1050431
0,02900745
0,02951303
0,03070869
0,2256517
0,04651956
0,02452558
0,2219238
0,003616404
0,06946944
0,1752752
0,1740698
0,006063
0,02484432
0,03400394
0,04763515
0,1156364
0,02194322
0,02652928
0,01912646
0,06979843
0,04532423
0,05092397
0,01470803
0,065621
0,1699302
0,1413003
0,05834627
0,008584363
0,1421178
0,01907425
0,03569498
0,02759945
0,03444198
0,1865131
0,0112672
0,002094693
0,1034807
0,05902938
0,1704768
0,0001890777
0,00589897
0,3583197
0,07102495
0,06531779
0,0725375
0,2752261
0,05502528
0,08796738
0,07208917
0,0002250818
0,1085205
0,001423646
0,1980121
0,02284831
0,154211
0,01486032
0,0007209358
0,2451871
0,1706357
0,04354406
0,01523785
0,03941628
0,04036799
0,01407154
0,09194057
0,1313501
0,04237227
0,03860131
0,02973188
0,02821225
0,02718573
0,003003957
0,01319971
0,1500924
0,01050415
0,05866804
0,0746303
0,1049238
0,06595616
0,1324215
0,009557107
0,1626826
0,009558314
0,06510495
0,05232196
0,007509142
0,003083298
0,1340423
0,07532769
0,09844498
0,07180957
0,01433577
0,04094413
0,01816427
0,09110746
0,1816194
0,2577149
0,05590399
0,0480735
0,1718199
0,03585006
0,07631975
0,08566842
0,00661402
0,03296789
0,01309075
0,05450564
0,01666171
0,09815478
0,03609962
0,02075833
0,307921
0,1023754
0,177685
0,01917747
0,0431238
0,003398427
0,1580597
0,2128181
0,04329952
0,06950006
0,01239375
0,1859283
0,05809188
0,01785682
0,04889607
0,07509795
0,03996824
0,09819105
0,03151687
0,02051636
0,3823718
0,01531335
0,1548649
0,02828004
0,01786758
0,02157665
0,1762104
0,0778835
0,1295292
0,1451308
0,3895736
0,002705106
0,06862979
0,1009447
0,0456729
0,01744422
0,03587473
0,05179523
0,04462348
0,03814357
0,05834078
0,1295321
0,1547273
0,055948
0,08936561
0,1052773
0,04879784
0,006276106
0,06602426
0,02887193
0,02232946
0,08410075
0,01525128
0,07942204
0,04482765
0,05054013
0,02645976
0,02150406
0,1447372
0,1248883
0,001339268
0,06831123
0,02832628
0,3120257
0,01335319
0,4583999
0,01520823
0,01613213
0,01812669
0,004464394
0,009422531
0,0775323
0,1397738
0,07769765
0,1071835
0,1278644
0,03104334
0,004229988
0,2979008
0,1645227
0,03098508
0,02596588
0,2559898
0,1346669
0,006675783
0,04998564
0,06409258
0,004631068
0,2901924
0,0194431
0,2317303
0,5081829
0,03551599
0,1375062
0,09939399
0,1050316
0,02138896
0,3900038
0,01371113
0,3638941
0,02840279
0,3483657
0,1021433
0,04089614
0,1180843
0,04531505
0,07386744
0,1878702
0,1070303
0,05071837
0,2679888
0,02160363
0,03618305
0,0216708
0,01375209
0,06526841
0,4491899
0,07868633
0,01887516
0,009084146
0,0280265
0,0110879
0,1885485
0,08741552
0,02396986
0,1485383
0,07308969
0,1884072
0,02682756
0,06578823
0,05204794
0,1036962
0,1998791
0,1631716
0,05552172
0,01946427
0,236607
0,490677
0,05013633
0,0004757977
0,05008715
0,06460552
0,006306421
0,067523
0,04423413
0,1492209
0,1327144
0,1289317
0,05059541
0,1986885
0,01863048
0,235213
0,04725663
0,07082795
0,09132343
0,07199334
0,1157999
0,04230853
0,06036195
0,01948871
0,08724931
0,02978945
0,1380844
0,1031022
0,1870508
0,04509804
0,2739929
0,1058637
0,09705865
0,1257481
0,01574836
0,06113304
0,1791584
0,07661069
0,09565748
0,004001128
0,02848126
0,03979605
0,4931838
0,04272138
0,2073615
0,05829561
0,05605482
0,01371053
0,0635021
0,04079818
0,0145322
0,1463114
0,05355083
0,1395195
0,05426383
0,0570375
0,01493729
0,1834013
0,06457546
0,06488438
0,03445131
0,06071027
0,06904028
0,2420902
0,1237184
0,01668076
0,004834797
0,04089186
0,2018398
0,0327349
0,1869926
0,09294841
0,02616856
0,083611
0,07729429
0,04001382
0,1225717
0,007324573
0,01333407
0,02592153
0,01566536
0,07066177
0,03210521
0,1092352
0,07610185
0,06797299
0,1936853
0,2120173
0,01479438
0,06405516
0,1541459
0,3610606
0,2892201
0,05440157
0,0343028
0,00419567
0,03129796
0,01794392
0,2853705
0,2143818
0,04997637
0,09389026
0,1805891
0,02783943
0,0933373
0,008009236
0,07765527
0,07278359
0,03511561
0,03365118
0,06269037
0,1251049
0,101446
0,0415651
0,1451047
0,02234326
0,2395972
0,005933877
0,03041405
0,1705986
0,02828991
0,1369012
0,04854838
0,0003090384
0,02107161
0,03621988
0,02832997
0,0529858
0,05512515
0,06909934
0,02763632
0,06948432
0,07554895
0,02383203
0,1022651
0,1758885
0,03726753
0,03617848
0,05713174
0,1507092
0,08038181
0,02365876
0,1122526
0,2917251
0,08292873
0,2928955
0,05537778
0,1542688
0,1974047
0,03094958
0,107868
0,04417333
0,05743435
0,0299293
0,004383927
0,2632995
0,05163061
0,07912342
0,05965965
0,1008641
0,1015913
0,06600689
0,01667963
0,2498553
0,1662153
0,5252534
0,03255508
0,01602169
0,06464186
0,06285118
0,04713426
0,004364424
0,008109662
0,05072954
0,2566723
0,2364869
0,1153044
0,2014354
0,03937898
0,1712492
0,05671863
0,03728957
0,01461156
0,006181181
0,00086521
0,2589067
0,07294238
0,06605737
0,05675216
0,1054894
0,0183044
0,2842388
0,1722725
0,04183018
0,006040255
0,194304
0,0587431
0,1710735
0,006563331
0,1356975
0,08957805
0,3363026
0,04621397
0,008929335
0,1020937
0,2007053
0,007088542
0,2532501
0,01634459
0,004375122
0,01273886
0,04492847
0,05887098
0,04588667
0,1285592
0,01380006
0,04069189
0,006470689
0,2565955
0,07816754
0,01739816
0,1059959
0,06917271
0,006836306
0,04120783
0,03360951
0,002968818
0,1042521
0,2743327
0,1070576
0,009783293
0,2094716
0,06547504
0,1988722
0,04244636
0,003430091
0,04343655
0,01655431
0,04504403
0,322784
0,1894576
0,07851349
0,1392275
0,1340728
0,1342796
0,07032145
0,5206575
0,06660075
0,02842177
0,08916742
0,07830106
0,006419564
0,05574614
0,03129908
0,185611
0,09509949
0,02152894
0,06304577
0,1186607
0,02275583
0,09240069
0,03590549
0,09188892
0,03100218
0,1326829
0,09753525
0,04623038
0,0896065
0,03904717
0,05130478
0,3611391
0,08524607
0,1574545
0,0706128
0,02195241
0,01560934
0,1357652
0,01148613
0,2450875
0,09941329
0,15877
0,01331333
0,08845775
0,1652397
0,0137822
0,04831129
0,1516852
0,190273
0,0177587
0,09799571
0,3253846
0,006530659
0,03262416
0,001977946
0,1785131
0,3076735
0,01235045
0,01781028
0,3346791
0,1338931
0,0730883
0,237647
0,02531953
0,01233038
0,1845808
0,05589012
0,08481074
0,03943301
0,09164757
0,2179126
0,0437788
0,4628106
0,2371629
0,01303128
0,008340666
0,4839596
0,298239
0,003681388
0,02761719
0,05584525
0,0783515
0,1049375
0,2427556
0,06391137
0,02449606
0,07542683
0,2327605
0,04408776
0,1330372
0,2027391
0,2297014
0,003885421
0,1309663
0,3393801
0,07218931
0,365035
0,0128211
0,01007527
0,05541564
0,002963538
0,05423598
0,1423207
0,03327879
0,0190293
0,1702491
0,2093221
0,0859962
0,04120276
0,04808561
0,1890221
0,2016567
0,3210883
0,02092649
0,02039059
0,0122039
0,112032
0,0447931
0,04157668
0,610509
0,2790857
0,05608384
0,07399516
0,1328432
0,08444393
0,009265364
0,1878587
0,0110726
0,03904191
0,08877014
0,0288257
0,01269247
0,003750389
0,27579
0,07039517
0,04029391
0,2343871
0,07354684
0,01864281
0,01323623
0,08342303
0,2692695
0,04369926
0,09063971
0,2325173
0,05101339
0,05749475
0,0150597
0,1677663
0,005567227
0,007211645
0,07331086
0,08733749
0,1926432
0,002997926
0,05695422
0,1443813
0,124078
0,08772109
0,03956756
0,0446621
0,1453054
0,1653084
0,1506159
0,05043058
0,1882461
0,06127422
0,1547422
0,05839758
0,08718834
0,02490306
0,00792451
0,04811635
0,199126
0,1699208
0,002020634
0,2118908
0,136867
0,02460084
0,05529276
0,04485808
0,01583839
0,007361098
0,05911143
0,005867046
0,038987
0,07910243
0,125858
0,1560829
0,00349435
0,004323152
0,1039354
0,2145309
0,06826912
0,2844583
0,4030133
0,002919525
0,01981929
0,006084661
0,006212901
0,01825138
0,2057448
0,2272976
0,001967271
0,1823565
0,04139913
0,1115014
0,219208
0,001353683
0,05324189
0,003655135
0,1513511
0,0336557
0,0690539
0,04846037
0,002089787
0,2776144
0,133904
0,03369456
0,1355416
0,140216
0,1324381
0,05524666
0,05193708
0,2796155
0,06260593
0,159218
0,0876346
0,2293704
0,03889663
0,07588299
0,03387787
0,01898534
0,1495688
0,09409118
0,1150752
0,1112551
0,05849707
0,04412178
0,09031596
0,1296245
0,03595236
0,03778189
0,09405306
0,001932506
0,2827175
0,02109252
0,3833005
0,1810808
0,08579607
0,04257558
0,2499625
0,1303157
0,06805255
0,01918252
0,06767484
0,01863432
0,02327243
0,06036372
0,2712312
0,2030333
0,07974436
0,106255
0,01721685
0,02507674
0,1477034
0,01344055
0,2857859
0,1185951
0,1070923
0,06948838
0,003044689
0,09282063
0,014116
0,07253603
0,02450072
0,04245629
0,05817204
0,1881459
0,4162039
0,1616582
0,02236508
0,144995
0,1415381
0,01543885
0,02163481
0,06266998
0,3890338
0,08415657
0,09471111
0,02778566
0,01308814
0,1024241
0,137165
0,01313034
0,0696601
0,3355666
0,1364916
0,05407421
0,2345948
0,2067844
0,002227128
0,2321428
0,2098915
0,133417
0,06453606
0,1274114
0,1012971
0,2867776
0,2688287
0,1568941
0,03223557
0,1109108
0,001454219
0,1393669
0,1096133
0,2546914
0,045623
0,008792567
0,05913359
0,4401553
0,3256021
0,2186071
0,2102778
0,02943218
0,01362495
0,05344228
0,005576252
0,1200706
0,00765998
0,3585404
0,4578018
0,2734191
0,08569945
0,02856815
0,04903901
0,07093152
0,1082296
0,002606339
0,06742682
0,1036443
0,001021711
0,1008013
0,1055899
0,06359044
0,05993412
0,07540023
0,03168306
0,06581139
0,0175592
0,189126
0,02926642
0,1067497
0,04230398
0,2356237
0,1120512
0,1323898
0,00170833
0,3150355
0,03145466
0,02791587
0,0179471
0,03008962
0,2532461
0,03249147
0,03821014
0,2562358
0,06939296
0,004865956
0,01753603
0,2365123
0,01449811
0,05359564
0,007741389
0,003234532
0,0813268
0,1686683
0,02670478
0,1721638
0,07254075
0,1426844
0,04799641
0,08172128
0,2293536
0,05392937
0,1527874
0,154094
0,1047359
0,1679743
0,04277704
0,2237712
0,1010221
0,1815756
0,03483792
0,01310901
0,3411869
0,1017053
0,02527143
0,06132974
0,003296965
0,2091772
0,2137852
0,1233787
0,0006340296
0,03527309
0,1501001
0,04578034
0,0419839
0,1341401
0,1056099
0,04583688
0,06198291
0,101264
0,1396291
0,1870029
0,2730009
0,09830122
0,2323409
0,05813575
0,001818534
0,04776458
0,01468932
0,1981017
0,004359431
0,1098044
