0,2074461
0,003583828
0,05213783
0,03212541
0,004476212
0,02218845
0,05196913
0,02344915
0,06462131
0,1461111
0,01512313
0,1268512
0,02089099
0,1586541
0,5033736
0,03235617
0,007452037
0,0293461
0,1145376
0,1246152
0,008902957
0,1512695
0,04865282
0,01003892
0,3376738
0,1100291
0,1478904
0,04002512
0,03578261
0,1456017
0,0941285
7,786205E-05
0,01415562
0,2623891
0,006579841
0,03021471
0,08807845
0,1183914
0,3102515
0,1885732
0,000290087
0,06554844
0,07910598
0,2562431
0,03178656
0,4150019
0,5313815
0,1475103
0,2261018
0,2211888
0,09372956
0,1076927
0,06190351
0,08289936
0,120503
0,1390216
0,03235241
0,3808039
0,02641625
0,1101889
0,03999885
0,0405002
0,02048351
0,4092409
0,02204219
0,1050669
0,2810161
0,1044184
0,01734126
0,1208018
0,08642621
0,1198348
0,1494963
0,01119514
0,1093954
0,07195456
0,1231769
0,09024128
0,05379069
0,1527955
0,06450152
0,06508943
0,02798362
0,2284322
0,03998238
0,06311774
0,0215282
0,03367598
0,1899901
0,09068327
0,006798391
0,2677367
0,002657253
0,1331516
0,03275435
0,02737147
0,4238178
0,2673231
0,07524503
0,06933659
0,01731557
0,0417389
0,06216475
0,365624
0,009949783
0,006208424
0,106534
0,1568838
0,3154787
0,02878712
0,108764
0,0931339
0,06788996
0,08946924
0,02024673
0,04780567
0,0120965
0,07332639
0,0002877437
0,05815087
0,1390832
0,2068536
0,02652895
0,08685507
0,1093391
0,1577393
0,05627359
0,03118045
0,06208181
0,0563658
0,0004912862
0,1828938
0,03979669
0,08004888
0,06325877
0,354447
0,03958079
0,05511286
0,1887141
0,0546699
0,001467174
0,3393887
0,1506429
0,07427144
0,009525908
0,01323852
0,02651058
0,05991413
0,3072416
0,01271524
0,3828039
0,1057812
0,3635761
0,1328593
0,3017607
0,09979777
0,02600084
0,07850441
0,08138733
0,07113464
0,03262718
0,01860063
0,1757465
0,232556
0,06174096
0,04473913
0,00655927
0,01003705
0,04523128
0,02399853
0,0836262
0,1896467
0,007911375
0,1193556
0,03299195
0,05233683
0,02663582
0,03020752
0,0133751
0,06668626
0,003004953
0,02553017
0,03091191
0,2715793
0,0429376
0,06663341
0,007240592
0,3204899
0,05574035
0,03783569
0,3313879
0,5999148
0,062584
0,06464551
0,3782723
0,03147754
0,08696349
0,4332868
0,08523788
0,06705691
0,06854887
0,3510928
0,02189245
0,2476253
0,1051392
0,1419252
0,09989691
0,08947863
0,007632146
0,03909758
0,1490312
0,233767
0,09449326
0,06705204
0,06821138
0,1572968
0,05071164
0,03803472
0,009941593
0,1951872
0,09781532
0,1631305
0,0263883
0,1714409
0,002784687
0,03812547
0,01644501
0,1442901
0,3457647
0,3344619
0,1532824
0,09059741
0,001611657
0,03607054
0,03983239
0,1026864
0,1611704
0,03330584
0,1585392
0,05771953
0,2531411
0,03179595
0,004770984
0,1489333
0,03281797
0,001859211
0,02342894
0,03303132
0,006935139
0,08698341
0,0737206
0,0293433
0,1714425
0,02787868
0,03992816
0,1024992
0,001502915
0,2468855
0,06991225
0,3702172
0,3404975
0,1742311
0,03677067
0,2787896
0,02263268
0,00450676
0,02478116
0,1135126
0,007305578
0,00921028
0,04545321
0,2780097
0,1956478
0,09313221
0,002436114
0,05354885
0,0622614
0,1607877
0,07261901
0,1431409
0,02245637
0,05048053
0,1199228
0,1496349
0,01104748
0,03955747
0,0004330581
0,03787628
0,0407443
0,08516818
0,01271633
0,2555068
0,3230884
0,2130917
0,2171666
0,3827995
0,1645439
0,02734575
0,007306193
0,006009235
0,2033189
0,1257991
0,06687279
0,2197265
0,03102976
0,04932426
0,002097554
0,02735719
0,01756101
0,04864136
0,01785593
0,09288217
0,05494696
0,140855
0,07155302
0,1160038
0,00561488
0,2897041
0,02143765
0,1080768
0,04258972
0,2224931
0,100464
0,1150942
0,1370958
0,114739
0,01717033
0,041247
0,07198137
0,04087145
0,1613047
0,0002234689
0,004628808
0,01548984
0,006230675
0,03753361
0,009018151
0,01528148
0,02239061
0,01261269
0,1837498
0,2403097
0,02280161
0,0289229
0,1178522
0,07451365
0,2234081
0,04393957
0,1526514
0,2183634
0,02440633
0,0933122
0,008735037
0,006243794
0,02043808
0,5495179
0,04604858
0,01452377
0,0782595
0,03501298
0,07186237
0,03592669
0,02602976
0,03571072
0,2009948
0,01017004
0,02135287
0,03073192
0,05533347
0,09877109
0,0793704
0,05109008
0,02110862
0,001837996
0,007563347
0,06180769
0,05540916
0,1507082
0,1461458
0,1587933
0,07862419
0,1029679
0,4000219
0,2616825
0,1743892
0,0817671
0,01043994
0,09041422
0,2230429
0,03112157
0,02785484
0,001027288
0,15844
0,02116839
0,04097731
0,07102291
0,3313437
0,006695041
0,01721513
0,0711191
0,05474835
0,2591063
0,02141373
0,145824
0,1700396
0,1037822
0,1224596
0,08017746
0,0859278
0,1616459
0,03262173
0,005794549
0,1312462
0,01966514
0,01980658
0,1744709
0,01347331
0,1266938
0,009279607
0,1488898
0,275124
0,3759284
0,04650433
0,002898392
0,1466061
0,05868188
0,04815418
0,1323902
0,05724703
0,303784
0,09872316
0,001305035
0,01666914
0,3309467
0,03130924
0,02112259
0,04543779
0,1401897
0,01936491
0,08395513
0,02330076
0,09486057
0,3138619
0,02908244
0,07471026
0,04061055
0,07539508
0,3609085
0,02300717
0,04780782
0,08128557
0,2081295
0,1540678
0,02188635
0,08472303
0,1568483
0,02917812
0,0896796
0,216849
0,125935
0,0336185
0,0339962
0,01785244
0,009536411
0,1898738
0,1151239
0,01301615
0,1390288
0,09264763
0,01285649
0,0299794
0,03066825
0,009304057
0,08605623
0,05762357
0,1449196
0,02987718
0,1597583
0,129174
0,1656196
0,0872656
0,0755526
0,3007986
0,2169913
0,1639245
0,08818591
0,2007595
0,02334616
0,01659451
0,2529791
0,1036977
0,2717655
0,1866589
0,2922429
0,1008541
0,1811847
0,09337902
0,02305661
0,05202313
0,02184239
0,2253593
0,1474951
0,01491645
0,1044573
0,02095619
0,1379936
0,05331789
0,1514569
0,08719963
0,07297353
0,01773303
0,1414311
0,0989034
0,02775606
0,4238997
0,3289107
0,1187561
0,04176129
0,05292226
0,0241689
0,06781365
0,01833683
0,1287947
0,1130527
0,009751694
0,2343079
0,06002881
0,0083
0,1780929
0,1382946
0,1780353
0,1142824
0,04867175
0,3564833
0,09322698
0,02753403
0,0242472
0,01676787
0,443845
0,03058295
0,2293091
0,2411404
0,07762622
0,08820316
0,1399845
0,08226102
0,007932718
0,01685728
0,1048167
0,04325784
0,006480228
0,1590657
0,0793534
0,1751353
0,03722422
0,1333003
0,1269597
0,05773981
0,1791897
0,3156312
0,2613234
0,002135823
0,214153
0,02862815
0,006749304
0,5160246
0,06473241
0,07113673
0,06661584
0,01578163
0,004982992
0,09795558
0,1513405
0,0867714
0,06433304
0,06802779
0,01434679
0,01614732
0,06444085
0,07880541
0,0346228
0,2673538
0,1493769
0,1698246
0,1250611
0,03286779
0,1732791
0,2060609
0,03753861
0,02776118
0,03711114
0,06473245
0,1398615
0,05801396
0,2824944
0,02462645
0,01716027
0,1486725
0,05544992
0,2779216
0,2393353
0,08511019
0,08497766
0,01417926
0,1138529
0,1352977
0,09700193
0,1481333
0,03177676
0,4116768
0,1311509
0,05837046
0,3021991
0,07147742
0,05739642
0,1680794
0,05391008
0,08810809
0,005202671
0,05763695
0,07542245
0,2236113
0,2080717
0,1203045
0,1394102
0,3848194
0,06217355
0,05723453
0,02700133
0,2686229
0,07774277
0,0153578
0,02266481
0,3034897
0,2127898
0,02759295
0,02668495
0,0641806
0,06316477
0,213648
0,04624857
0,01763264
0,1714296
0,03721836
0,2055506
0,1438905
0,04695317
0,1316761
0,05219809
0,08452478
0,01728945
0,1568356
0,0408706
0,03533646
0,2639964
0,1785739
0,07428812
0,03110424
0,3071994
0,02111891
0,009930533
0,007442431
0,151873
0,07242487
0,1774822
0,09225574
0,2977144
0,1260622
0,03143797
0,005041412
0,0006346294
0,01523996
0,08737893
0,202732
0,2322645
0,1374559
0,01020259
0,02009931
0,01410986
0,004070462
0,2109427
0,05266874
0,04676474
0,03538796
0,07747875
0,1446154
0,213033
0,06916781
0,09119101
0,01851423
0,0138019
0,02585969
0,08437954
0,1476539
0,1210431
0,1189094
0,1981393
0,002235344
0,250068
0,06045135
0,3652201
0,1189947
0,3242434
0,07243101
0,01055639
0,08891694
0,2007258
0,1981361
0,03970169
0,08629511
0,08376457
0,02599994
0,03991496
0,008229265
0,05126865
0,01901763
0,1176978
0,09248212
0,1484093
0,1493661
0,01030594
0,03413161
0,08216906
0,06900413
0,09090165
0,002215452
0,06240002
0,006237817
0,1893986
0,08880334
0,01680386
0,09409927
0,172883
0,1363715
0,002575938
0,1218223
0,1543581
0,01420901
0,1333681
0,1341397
0,02440231
0,1543973
0,2000615
0,006674305
0,1573973
0,02927125
0,02109329
0,1794501
0,002395044
0,1784476
0,08658871
0,02105901
0,1254923
0,0004505397
0,1123707
0,6899281
0,01015713
0,09250082
0,2257549
0,06447347
0,04125145
0,06905843
0,05527471
0,06534107
0,1234961
0,04657355
0,3460197
0,06439016
0,1356175
0,1692642
0,006694582
0,03717207
0,1849733
0,09946468
0,001475207
0,02651978
0,003376094
0,01781181
0,233234
0,07424499
0,1041126
0,06520657
0,0269466
0,01952918
0,05152881
0,01683027
0,03722388
0,3757638
0,1164181
0,01191685
0,1276052
0,06308418
0,1361754
0,117411
0,01041831
0,06519987
0,0136238
0,1386104
0,2044225
0,0990781
0,173296
0,01943107
0,04103277
0,007771496
0,04214953
0,2270389
0,05385679
0,09781294
0,04480657
0,2641841
0,08712194
0,03437359
0,146857
0,1905364
0,1011176
0,2583774
0,1771518
0,1919986
0,02374548
0,1558399
0,08082515
0,01400511
0,2323105
0,0429294
0,002944494
0,111043
0,008547649
0,2145132
0,0722466
0,02382557
0,0375172
0,07512948
0,2306622
0,04872733
0,07662321
0,004471849
0,03636285
0,2000954
0,02060523
0,01787593
0,01436285
0,06261791
0,04077998
0,1303353
0,01970041
0,1502528
0,07485762
0,1644426
0,08731485
0,2332136
0,006215692
0,2495342
0,01280037
0,008503576
0,1077101
0,3759284
0,02516618
0,06981247
0,0220532
0,1982837
0,1494668
0,02929086
0,1503177
0,1825694
0,01027723
0,2440156
0,02155682
0,1493921
0,008752315
0,07188313
0,152928
0,3570392
0,1773987
0,05881241
0,04547105
0,05149445
0,04414565
0,01711205
0,01142614
0,04244441
0,003882335
0,1905288
0,1206715
0,08287012
0,01644456
0,08838037
0,03678804
0,003085437
0,0371984
0,01629629
0,08484354
0,04106698
0,05601631
0,2302741
0,05565133
0,05955778
0,03350098
0,08364268
0,2176557
0,2257107
0,003653985
0,03254875
0,2407151
0,01174436
0,006714965
0,1576708
0,03311319
0,04243774
0,1137955
0,3804168
0,04647148
0,2149136
0,05875891
0,09337927
0,004557977
0,009976123
0,04045834
0,01777318
0,5584325
0,04409965
0,01247948
0,01863574
0,177259
0,06865094
0,1554392
0,3009653
0,130125
0,07431068
0,03017486
0,06315152
0,04696247
0,1154867
0,01006989
0,0512335
0,004156046
0,1126902
0,01319631
0,2900373
0,3342141
0,3354273
0,01093357
0,07273981
0,1288113
0,1065438
0,08595103
0,09467427
0,03547242
0,07841337
0,04177704
0,102079
0,07059949
0,2316125
0,03899885
0,1546704
0,08559497
0,08616363
0,08476579
0,03106294
0,2493308
0,03668124
0,126773
0,08697698
0,08504583
0,4298993
0,0002165754
0,02744331
0,1975105
0,7795676
0,03208122
0,1002649
0,07643394
0,09599949
0,00608195
0,09656642
0,08476298
0,05216686
0,03049835
0,03731009
0,0139547
0,02308117
0,07412556
0,009629352
0,08188695
0,0009128625
0,0028424
0,01143586
0,1058681
0,02758097
0,2513139
0,2328908
0,1196838
0,08129217
0,1769577
0,01749875
0,2566515
0,2807761
0,0413674
0,1370903
0,08008284
0,09147877
0,1749099
0,2184786
0,09448712
0,1455208
0,008579519
0,1043402
0,08479749
0,08778115
0,06329983
0,09556308
0,1627488
0,02458965
0,3518974
0,1555305
0,1835057
0,2388547
0,05903656
0,03868529
0,03732695
0,1992162
0,002084869
0,109531
0,2253972
0,0976142
0,08652256
0,2161157
0,1200318
0,1854094
0,01987782
0,01940484
0,3682217
0,2642168
0,02487893
0,004245546
0,02551101
0,05383626
0,1221568
0,2022046
0,1042845
0,02409984
0,1301013
0,3482551
0,125723
0,02051073
0,1474648
0,06439009
0,03826738
0,1111595
0,03975939
0,09848301
0,1096553
0,07055878
0,01625942
0,1925404
0,2532904
0,03309651
0,0928759
0,009445732
0,04511888
0,05156388
0,04439569
0,2536343
0,09491799
0,1468177
0,02243988
0,0116562
0,1571115
0,0999186
0,4649197
0,01344409
0,1098108
0,04843063
0,02961116
0,0004407568
0,2317844
0,1666569
0,1103556
0,1148702
0,08135253
0,1433853
0,090927
0,2790962
0,1346122
0,09401222
0,1228004
0,0785315
0,01691293
0,08424395
0,1835504
0,2075086
0,08251145
0,03542412
0,06427769
0,005809759
0,005411143
0,2811732
0,1468549
0,362589
0,1350042
0,1308301
0,3125417
0,1827831
0,04567321
0,08708873
0,284781
0,158675
0,01784502
0,01049386
0,002557274
0,0972468
0,01024716
0,07327256
0,2098065
0,1336506
0,1319985
0,07913478
0,01983025
0,01164177
0,03076645
0,07516873
0,08840974
0,0009897413
0,0320768
0,02108748
0,02891843
0,035965
0,085231
0,1939519
0,03871515
0,06706475
0,007001742
0,03054211
0,1239927
0,001478231
0,01620516
0,1275993
0,2170012
0,07499799
0,1610875
0,01136698
0,07513557
0,07234384
0,3057307
0,02569389
0,02278024
0,049212
0,1369832
0,07441746
0,08579972
0,3956317
0,0317231
0,06809007
0,135938
0,1714233
0,01183662
0,09924083
0,03279384
0,1861417
0,05412065
0,04754004
0,1041382
0,03893278
0,2388486
0,05643857
0,2200768
0,1513081
0,194026
0,0232761
0,06363532
0,3909643
0,03332003
0,01378883
0,09095696
0,1939862
0,1353568
0,06294022
0,09925978
0,07177465
0,1835454
0,04087911
0,189882
0,01569634
0,08377098
0,1125264
0,1645789
0,3683071
0,1147287
0,2601106
0,06617729
0,06064431
0,1444506
0,032017
0,265428
0,04580397
0,07972841
0,06726734
6,870006E-05
0,1021203
0,06869742
0,2337882
0,01891888
0,02351503
0,1548527
0,1358417
0,122035
0,0895301
0,003279669
0,1100799
0,05203494
0,04276472
0,07122485
0,1200882
0,140835
0,3635486
0,1492896
0,2413039
0,06672506
0,0264358
0,04924231
0,01030209
0,09325672
0,1404849
0,486843
0,066215
0,1646074
0,02748628
0,01318319
0,2893485
0,1535334
0,1604121
0,1273443
0,05182023
0,2488338
0,07385594
0,03028789
0,3372514
0,1817842
0,2378226
0,197827
0,08159369
0,01176139
0,2304965
0,05970429
0,1711845
0,0173882
0,05150307
0,3811333
0,04505817
0,07873191
0,2742461
0,03737132
0,01033867
0,2138701
0,009091901
0,01407574
0,113948
0,3524004
0,1120894
0,08248235
0,1120054
0,03924768
0,01256988
0,1271659
0,06982575
0,01575307
0,01210565
0,2454712
0,03868648
0,0002577285
0,090351
0,04109591
0,2872276
0,1807238
0,1116887
0,02160402
0,1522977
0,09322646
0,07501806
0,04508143
0,01183398
0,04331318
0,2658716
0,1112223
0,2731054
0,1142268
0,05881679
0,2711485
0,1459804
0,1366442
0,0704492
0,01877969
0,00339633
0,1880796
0,009697841
0,1066885
0,03167865
0,4271901
0,1460046
0,237629
0,2101519
0,01561259
0,06105983
0,007925453
0,01915706
0,02443827
0,2491809
0,1558271
0,04841645
0,02755009
0,08902597
0,02913777
0,2529522
0,03790769
0,1478014
0,04056837
0,05500581
0,05846845
0,08641465
0,02311678
0,56451
0,05914537
0,08464085
0,08690995
0,1092585
0,07043929
0,0195392
0,07555418
0,2314247
0,07864039
0,09074774
0,2904125
0,05495694
0,1749842
0,0005039374
0,102422
0,1287894
0,009379812
0,06743842
0,1992506
0,07941934
0,01968251
0,04400892
0,02359515
0,1204401
0,2985592
0,01788629
0,1216274
0,04184882
0,01500387
0,01314415
0,4708618
0,01567199
0,01444302
0,0833545
0,03879909
0,1595301
0,04865798
0,03437515
0,1305607
0,07465557
0,01099108
0,1323689
0,05662626
0,1363872
0,07923632
0,5035274
0,3669729
0,1137724
0,07466336
0,06583042
0,1455436
0,03306028
0,06596337
0,006939471
0,02118131
0,228769
0,2661621
0,01909081
0,1189793
0,08695991
0,03515076
0,1625362
0,04246114
0,03338744
0,2497066
0,09562991
0,06021678
0,3078935
0,2112565
0,1791737
0,2024972
0,03101682
0,05276405
0,05230334
0,02270799
0,001700703
0,05758541
0,167903
0,2938742
0,1170115
0,08358151
0,1306903
0,1550228
0,151997
0,05944465
0,02766193
0,04366717
0,07900228
0,2750378
0,1772297
0,001111041
0,0884032
0,02486534
0,03327524
0,01328368
0,1281168
0,08141836
0,06097264
0,2133493
0,1798947
0,02220542
0,112915
0,1843575
0,2740714
0,008559271
0,07072798
0,05052642
0,1233715
0,08105011
0,02755362
0,09289397
0,03546215
0,1122653
0,04141304
0,07607864
0,09933594
0,0921825
0,07886998
0,05100914
0,08290966
0,04491337
0,02608503
0,04670016
0,2033849
0,1902919
0,00508406
0,1476315
0,08634262
0,02833744
0,01790276
0,09021677
0,02268353
0,06934251
0,2102186
0,03683934
0,3677921
0,04370288
0,2694204
0,03644255
0,2183459
0,1233511
0,2232168
0,001279252
0,06081364
0,1625322
0,1334273
0,06977125
0,07498305
0,06419863
0,1939126
0,08424165
0,05874085
0,01642793
0,01682278
0,1589459
0,3830832
0,1369521
0,01128868
0,08187906
0,09536462
0,004688995
0,03018109
0,02534774
0,07584108
0,0470758
0,01062563
0,1824288
0,2347802
0,00323484
0,04939707
0,01442228
0,002558729
0,1279067
0,03926101
0,111429
0,0520339
0,1827856
0,002416548
0,1660808
0,3840551
0,2171436
0,005942403
0,4252988
0,4026518
0,0397626
0,01403726
0,01001177
0,03144319
0,03901229
0,01501493
0,08680649
0,1973836
0,0881459
0,0311286
0,3009716
0,2170196
0,1996074
0,1719215
0,05895781
0,1648454
0,03779041
0,04857447
0,01307086
0,001154674
0,01333972
0,1429857
0,1788161
0,09631888
0,1140785
0,3858401
0,04611792
0,01108688
0,1730008
0,2101435
0,01672136
0,03015227
0,03616653
0,09477402
0,02912759
0,001046885
0,08600093
0,04288161
0,1051908
0,1393922
0,2094589
0,037807
0,02910164
0,04828271
0,1245243
0,3354198
0,0709276
0,08538465
0,01616842
0,06110706
0,1433954
0,1183431
0,006885449
0,06577267
0,2964197
0,06723268
0,305264
0,04922479
0,2565853
0,03907751
0,3982565
0,1770603
0,08722664
0,1472081
0,1541011
0,06912836
0,003854641
0,01907912
0,02459529
0,04907758
0,09243233
0,04074581
0,2009128
0,03119218
0,05195699
0,08790057
0,1030362
0,4251782
0,03779537
0,007652773
0,2706936
0,08457873
0,03307439
0,1628569
0,09894428
0,103372
0,4164668
0,262165
0,087817
0,113766
0,01035692
0,1551128
0,02606388
0,1167676
0,03409216
0,03534731
0,09144399
0,1555353
0,06028736
0,08103506
0,07246184
0,1194349
0,04323196
0,2024536
0,01261903
0,01730233
0,001515865
0,0805196
0,06693903
0,07644216
0,004151957
0,2595321
0,1381652
0,009109383
0,04504553
0,02999436
0,05340018
0,02643732
0,08831263
0,005488714
0,004264267
0,02979212
0,05573735
0,0187272
0,06585144
0,04206187
0,009248639
0,1858828
0,1608814
0,07017203
0,05054461
0,02539695
0,1277697
0,1105486
0,03655821
0,09583779
0,1296141
0,06442863
0,06358542
0,01084532
0,09197412
0,1324104
0,2186228
0,04388203
0,009031341
0,02153391
0,5568238
5,470818E-05
0,02162614
0,1307486
0,1064692
0,04479935
0,1212424
0,1312746
0,03492822
0,02774934
0,003954127
0,2701979
0,146977
0,01169893
0,02044232
0,1258346
0,0443098
0,01155814
0,008031866
0,01762958
0,1314974
0,1256665
0,3038262
0,1425084
0,005618386
0,02297699
0,1558346
0,02080435
0,122058
0,2119205
0,2401271
0,1545351
0,02377421
0,06914634
0,1824134
0,1812015
0,02190947
0,0957226
0,01995651
0,007635311
0,007959551
0,006075008
0,3828603
0,1186011
0,005106878
0,05112328
0,1458653
0,1110983
0,004928602
0,0006047977
0,08331595
0,1338476
0,08392362
0,01466534
0,282755
0,06213202
0,02074573
0,1389527
0,04858208
0,1442144
0,01220836
0,1826319
0,08275884
0,1537662
0,05533966
0,273178
0,1351338
0,01291356
0,04525756
0,04039373
0,2447574
0,117343
0,09188244
0,04594642
0,03407545
0,1665337
0,06209958
0,09421842
0,2082039
0,04444976
0,0985067
0,3634528
0,063721
0,001704183
0,04816819
0,01397485
0,1418665
0,7265968
0,02463849
0,02311232
0,009650395
0,09269446
0,03251998
0,01125565
0,01724225
0,0003825821
0,02643007
0,14182
0,07835113
0,2370507
0,2216073
0,07412679
0,123262
0,08339503
0,03906537
0,4041554
0,1740771
0,008491869
0,09925556
0,07958162
0,05270327
0,01809423
0,08283826
0,0997345
0,1261788
0,008716566
0,03631491
0,2550714
0,2424793
0,1437753
0,05341735
0,05546287
0,01068316
0,1197924
0,07332128
0,009114464
0,04231492
0,06683795
0,245851
0,003616898
0,2891574
0,07764013
0,0492203
0,2421722
0,8059694
0,08211125
0,03447857
0,02502663
0,02705664
0,04640612
0,1776884
0,01592183
0,04432402
0,05597224
0,2029657
0,03769569
0,04639737
0,05881009
0,09823908
0,08802985
0,1113668
0,0824408
0,121171
0,1105726
0,006629533
0,007375072
0,1450822
0,4483599
0,03463222
0,03943226
0,03256187
0,000916592
0,007524705
0,04859906
0,4900648
0,2382907
0,08814636
0,04368671
0,08796525
0,07481106
0,1966105
0,1536606
0,06867083
0,02930819
0,06670548
0,03785527
0,06486247
0,144503
0,1062572
0,0944016
0,2169246
0,0004127067
0,01493559
0,08836687
0,0005626384
0,2677445
0,129187
0,05490354
0,1429578
0,02773567
0,00357833
0,1162644
0,3150987
0,01513553
0,03133538
0,04940111
0,0129143
0,01293961
0,08663449
0,08872129
0,08994111
0,08292228
0,01886532
0,1411159
0,04571456
0,2574858
0,1142027
0,02794652
0,4505639
0,005890321
0,07687587
0,1879848
0,08545128
0,2599483
0,2104725
0,2605327
0,1527964
0,05586255
0,01061223
0,06833953
0,01848619
0,0453894
0,1263244
0,4085693
0,01976001
0,02351057
0,08756097
0,1272572
0,0005740278
0,02112938
0,09166156
0,1147588
0,104193
0,1110885
0,1193145
0,01010377
0,01395042
0,05005132
0,01640594
0,03935535
0,1193612
0,09889638
0,05518166
0,05252379
0,08464421
0,2237569
0,07235087
0,09471831
0,08860987
0,03320553
0,101038
0,02274984
0,2323634
0,03445788
0,04295584
0,02763031
0,01634903
0,02809479
0,09202012
0,168332
0,0450891
0,1732993
0,06041867
0,1013308
0,004488144
0,02856603
0,2096485
0,3205172
0,1906078
0,07387283
0,04331711
0,1039507
0,1100788
0,1266812
0,1004022
0,05245941
0,09013347
0,05784819
0,003246797
0,2032788
0,07173739
0,1626337
0,07231789
0,13511
0,1387088
0,2696743
0,2024294
0,2336893
0,4160303
0,08471725
0,01591768
0,01854545
0,03311794
0,06328355
0,01634093
0,0005349735
0,002478252
0,003694017
0,0474589
0,2187837
0,1334259
0,1701822
0,3177617
0,1225452
0,1508736
0,132367
0,06324964
0,01289653
0,04123271
0,03309236
0,05961419
0,01669563
0,02637861
0,07003419
0,1729647
0,1048775
0,04117386
0,1357165
0,09268482
0,05677458
0,1332492
0,007626227
0,02602082
0,02200301
0,03636705
0,3277202
0,1053763
0,1008193
0,04002085
0,1651086
0,04786052
0,01243404
0,02782732
0,2248604
0,004905399
0,09398369
0,02140087
0,02302218
0,02726877
0,02300608
0,04821434
0,09675102
0,1481235
0,1317477
0,04418141
0,08276503
0,09298447
0,05536189
0,05411989
0,1015566
0,1138433
0,04097205
0,401343
0,09278522
0,001163188
0,003591897
0,06855814
0,0403624
0,057766
0,1463233
0,1385971
0,01657934
0,1323846
0,07506337
0,01030504
0,001512052
0,1639392
0,570963
0,2417045
0,1874527
0,3748334
0,1110306
0,1245312
0,0004187039
0,003853612
0,2073758
0,05299283
0,08217517
0,2846146
0,02211457
0,05880352
0,05588763
0,04734903
0,05138269
0,1172202
0,1412503
0,08866547
0,002794653
0,2808528
0,1393826
0,03521016
0,08589794
0,06321763
0,1293342
0,08972014
0,1006596
0,0159648
0,06622228
0,2547806
0,126616
0,07473676
0,02472836
0,3499582
0,2465621
0,1579549
0,009779284
0,007467656
0,1258568
0,05733665
0,2889605
0,004024247
0,03956864
0,05944133
0,2508698
0,002416695
0,01768969
0,01997335
0,1750505
0,02311354
0,04193787
0,001508651
0,07790819
0,02394609
0,0919188
0,0396586
0,1211535
0,05637493
0,0150231
0,1403574
0,133787
0,1238451
0,03221313
0,2360252
0,06671004
0,1379569
0,002819345
0,01313728
0,1162438
0,1139166
0,0346152
0,2704989
0,2216672
0,01755548
0,04805955
0,003153264
0,1620883
0,1912554
0,02761042
0,2248602
0,1449713
0,03234359
0,06746634
0,1702253
0,01629264
0,01606817
0,1526913
0,01372827
0,0906983
0,09627038
0,1318274
0,01493087
0,01335992
0,01182055
0,2744154
0,1215329
0,04340493
0,05806465
0,08540215
0,03180545
0,05818452
0,052787
0,3113349
0,02562448
0,1013536
0,01255346
0,3732744
0,1515826
0,05452054
0,09277169
0,02341513
0,05419131
0,1596878
0,1420099
0,01548439
0,09217342
0,01597262
0,04184879
0,04789834
0,2695395
0,000714188
0,130604
0,06820554
0,1103352
0,04480211
0,1839891
0,1654801
0,02296202
0,2221448
0,1878465
0,2374836
0,09587886
0,05970068
0,356509
0,1690595
0,1780629
0,2419697
0,3412039
0,04813319
0,01539009
0,04443073
0,07727222
0,06856482
0,2346596
0,02278401
0,001805813
0,08393501
0,07718468
0,1300257
0,02405342
0,1658197
0,01559384
0,09819958
0,1480555
0,07634054
0,02676306
0,1303208
0,009025653
0,08001138
0,1281127
0,1340981
0,004519718
0,1465823
0,1115235
0,07649804
0,06027381
0,02763269
0,003040166
0,08110206
0,1239608
0,0589263
0,06495149
0,1404032
0,004244315
0,04059472
0,1187965
0,07699435
0,04225304
0,1083651
0,1148464
0,1183881
0,03080075
0,2975231
0,2147599
0,09267491
0,01852443
0,01958268
0,01946627
0,3309895
0,001937757
0,01485429
0,03004287
0,03181358
0,1733167
0,08288936
0,06108968
0,003490782
0,07511796
0,0507113
0,04076899
0,108053
0,00680851
0,1669417
0,1447358
0,02218518
0,01199126
0,4277838
0,2846667
0,007649285
0,03458849
0,01215337
0,000837281
0,1279675
0,1304621
0,242579
0,2019372
0,07817163
0,04160175
0,1589531
0,01866213
0,04530306
0,01620761
0,06214231
0,03787785
0,02097411
0,04437324
0,2328114
0,07412726
0,05308433
0,0004359076
0,08283913
0,1040551
0,02299919
0,02282719
0,05117255
0,00523245
0,0315534
0,1753874
0,0662735
0,07297035
0,08745299
0,1182474
0,2009134
0,1379816
0,02550417
0,1811084
0,01350725
0,06170975
0,4776043
0,132611
0,02514428
0,1810519
0,2147664
0,1353571
0,03439899
0,3932431
0,0331362
0,08563712
0,06103276
0,000808218
0,09306204
0,0005559132
0,04184485
0,06529159
0,06539589
0,01484778
0,02108481
0,07251535
0,02548001
0,08722527
0,06296939
0,1069186
0,008707905
0,02519405
0,05354162
0,010302
0,0167725
0,1785936
0,02328135
0,04790243
0,04248808
0,03233478
0,1634262
0,103249
0,08205166
0,009182142
0,001456783
0,07292832
0,02079069
9,143956E-05
0,007472152
0,517643
0,0522931
0,05411272
0,1579545
0,144293
0,1129834
0,009152798
0,1928175
0,004628046
0,04290764
0,01710939
0,01289291
0,6758388
0,05535118
0,1829996
0,0904161
0,05527115
0,1635152
0,05813391
0,1094043
0,2117629
0,003702454
0,1078002
0,04758846
0,1054688
0,1509091
0,05226421
0,07520699
0,001294008
0,06104128
0,03271842
0,1933307
0,1142346
0,05987341
0,01799882
0,03252151
