0,1881068
0,2257673
0,02126258
0,1892639
0,03504782
0,05374187
0,07403869
0,1870242
0,00359904
0,326725
0,03682242
0,5162221
0,5679058
0,07739565
0,1127712
0,01530171
0,07667955
0,2425961
0,1099109
0,05071127
0,01308004
0,1978415
0,006461228
0,01120653
0,02881832
0,1459309
0,1651364
0,04700985
0,1530703
0,09179042
0,08676706
0,1405906
0,08451645
0,03122639
0,2278171
0,09561282
0,3067281
0,0780745
0,3748547
0,08275087
0,02024432
0,01516557
0,03922532
0,02946978
0,006948185
0,001817284
0,02796183
0,07575534
0,004969812
0,1266299
0,06503672
0,1550724
0,1778866
0,001340597
0,08291433
0,0439162
0,09953291
0,08446611
0,005036911
0,05793918
0,2029438
0,03422508
0,9515897
0,01372689
0,04280529
0,1086975
0,01700351
0,3366343
0,04728113
0,17743
0,01407591
0,1690583
0,02215734
0,1276088
0,1657397
0,02857294
0,06685527
0,02958377
0,1581394
0,01945648
0,09375081
0,2077636
0,02062218
0,3366596
0,0711056
0,09234335
0,01369429
0,09407667
0,08924928
0,07423036
0,06157167
0,03022545
0,004169927
0,4658031
0,02746096
0,338492
0,04784448
0,2354562
0,1515658
0,09024936
0,07468711
0,08432399
0,1420691
0,03672067
0,05814773
0,1287091
0,285641
0,004607572
0,04981054
0,5024737
0,06406796
0,0681022
0,02229934
0,06680726
0,2577928
0,01385901
0,0302586
0,08127576
0,2623886
0,05385081
0,01776811
0,03173508
0,1080988
0,08779635
0,08303811
0,07629041
0,1242609
0,02935627
0,03752586
0,08802523
0,01481383
0,0842553
0,1368131
0,1373232
0,01225891
0,0771115
0,06923189
0,0621569
0,1280167
0,1968838
0,1388375
0,03730697
0,03668765
0,08213578
0,2491122
0,01698404
0,1209859
0,0208434
0,007900461
0,01484393
0,2044992
0,2702447
0,07840924
0,1278072
0,04844949
0,2771693
0,06525867
0,111197
0,05003504
0,008002276
0,02786831
0,1015933
0,05214149
0,1836152
0,06772511
0,08424218
0,04290019
0,1014731
0,1515042
0,06296237
0,04671197
0,3780683
0,1730662
0,01068799
0,02710936
0,003590624
0,002870883
0,03051876
0,2459484
0,01710837
0,114042
0,1886816
0,1408955
0,00148376
0,03040885
0,07701071
0,06727308
0,272936
0,03482025
0,1975859
0,05388377
0,2053544
0,09598172
0,004881638
0,09204528
0,0647717
0,005206765
0,00212485
0,03864131
0,1523076
0,03239174
0,2942393
0,02718973
0,01483416
0,06708635
0,1882327
0,03731564
0,03725917
0,2317879
0,1235894
0,005304364
0,007473192
0,08352356
0,1386654
0,2270947
0,1542759
0,07161146
0,08285685
0,1962378
0,0177435
0,192195
0,09987687
0,03287287
0,014146
0,1169647
0,01821398
0,004340294
0,01879537
0,004839814
0,1974342
0,06085136
0,1462089
0,324433
0,004435168
0,05318297
0,09376101
0,03664551
0,321015
0,1455875
0,03997228
0,3210478
0,04283555
0,0931251
0,2914944
0,02009487
0,1610283
0,3190628
0,007174163
0,10748
0,1000106
0,005390533
0,2974937
0,01017117
0,07144349
0,2150934
0,1022259
0,0748027
0,2329435
0,1671775
0,2526927
0,06075913
0,3724809
0,5247309
0,02054089
0,4625742
0,007133315
0,07979746
0,04310682
0,02885442
0,1198648
0,07540122
0,1318081
0,0159201
0,02849889
0,1604016
0,001029022
0,09035517
0,07517482
0,0005078793
0,03597947
0,01512274
0,03978451
0,1907747
0,06656028
0,1525187
0,04334131
0,2600514
0,08500145
0,001283913
0,03020165
0,2058609
0,3377527
0,06200726
0,008196199
0,1438511
0,2444654
0,1151089
0,007679184
0,05960249
0,3393489
0,001631988
0,06754051
0,01613442
0,03856214
0,02575766
0,04756286
0,08884872
0,06246103
0,1090516
0,04173324
0,07074118
0,1060967
0,202803
0,007959681
0,006344811
0,1144764
0,4367396
0,09477498
0,03376549
0,2702033
0,04763326
0,04751395
0,1676182
0,08902694
0,2105729
0,1193774
0,1067088
0,01503771
0,3097307
0,1188134
0,05053501
0,1052062
0,005198854
0,1450425
0,166004
0,1154979
0,01022923
0,09897975
0,02751772
0,2427011
0,1700726
0,2036894
0,01279342
0,2610762
0,266761
0,008964064
0,03846522
0,02721428
0,2510976
0,1148316
0,03591108
0,1129046
0,07167581
0,189606
0,1207154
0,02865869
0,1171477
0,1280866
0,1333799
0,05159155
0,1384914
0,1859922
0,1828471
0,0674319
0,1770761
0,07809918
0,107125
0,1262809
0,3249443
0,1418562
0,1237767
0,01013272
0,02827314
0,2262038
0,003625934
0,1695662
0,058166
0,0422707
0,3395702
0,003367797
0,0983356
0,01818791
0,05089071
0,1261226
0,03579081
0,205038
0,1494973
0,08308405
0,1051955
0,2338556
0,007055571
0,0205753
0,1418437
0,04293311
0,2287727
0,187731
0,06792094
0,05035469
0,2702979
0,21447
0,0200289
0,01527966
0,03474865
0,1781698
0,04854739
0,0376155
0,01778862
0,0665307
0,09352179
0,0379537
0,07404281
0,1235714
0,02899222
0,04013938
0,4024815
0,02827545
0,0301763
0,05940466
0,07074519
0,02029003
0,03836604
0,1587226
0,06962219
0,06408749
0,1467313
0,01815936
0,0747041
0,5118734
0,06763519
0,1318171
0,009088063
0,006378261
0,0007133955
0,03314824
0,04227703
0,09941071
0,7664973
0,2716094
0,03106664
0,08517081
0,008970167
0,00477521
0,05338805
0,4571404
0,02315089
0,1056286
0,1630291
0,03779231
0,1650139
0,04392999
0,1413687
0,1606337
0,006268541
0,1371325
0,006038241
0,3596377
0,02334088
0,003045377
0,229871
0,07162324
0,06236888
0,1780026
0,06673854
0,2358556
0,1320285
0,0511171
0,0950297
0,0688171
0,01044155
0,05214717
0,04101424
0,006702422
0,01628896
0,04407988
0,03122595
0,02501656
0,366688
0,03272376
0,001383521
0,06915455
0,01200653
0,5675054
0,0726009
0,01073584
0,01510829
0,09460762
0,02504238
0,0176277
0,003269494
0,02025595
0,1713761
0,07935844
0,1549318
0,08954795
0,146146
0,0819695
0,1975927
0,0327159
0,2446137
0,2266449
0,008691208
0,04677859
0,0398411
0,02267341
0,1655601
0,001723113
0,1455923
0,006085574
0,1806965
0,02823105
0,007647908
0,1098538
0,1703445
0,04777387
0,0542498
0,1469468
0,2048809
0,02484898
0,003916607
0,3093159
0,4140409
0,2113088
0,1117262
0,1063375
0,06538528
0,1617448
0,02521332
0,04065768
0,04820125
0,02040826
0,04576075
0,05882256
0,01059142
0,02468471
0,1917591
0,07244435
0,1776492
0,2215459
0,008101867
0,05355647
0,07370055
0,151018
0,003223057
0,04616491
0,001576652
0,06722589
0,03756651
0,01903695
0,1297549
0,2171007
0,006768755
0,02973686
0,1677238
0,07099772
0,01402856
0,2194682
0,2322109
0,09975357
0,2253245
0,3065401
0,1124152
0,156038
0,1840135
0,181524
0,02016346
0,1272364
0,2986336
0,0512527
0,06377999
0,01137015
0,1089735
0,01190719
0,06841249
0,01899416
0,09721062
0,05887575
0,00723353
0,007323149
0,006740288
0,07640256
0,05587193
0,07359055
0,02943072
0,003667105
0,01714837
0,1226646
0,09436101
0,3369221
0,0377698
0,1080221
0,1665314
0,0156716
0,198235
0,0861733
0,08776991
0,00398964
0,1455276
0,03387082
0,197209
0,00321508
0,1141875
0,04817147
0,08404869
0,212613
0,1259397
0,05090882
0,132239
0,139674
0,07926671
0,04981294
0,0955607
0,08665822
0,1053398
0,2056093
0,365643
0,05632837
0,01919787
0,07615028
0,006302015
0,03394897
0,02718868
0,04148918
0,04412476
0,05745313
0,05178476
0,2742644
0,1422632
0,0191735
0,3248684
0,08402298
0,02280808
0,08746164
0,05009284
0,02054583
0,0543356
0,001354432
0,05040717
0,0478009
0,002874354
0,03677144
0,3992328
0,3438325
0,00895688
0,006797383
0,00737715
0,01873754
0,03528968
0,07988717
0,1013406
0,1461236
0,2457763
0,001402379
0,001261155
0,08269479
0,0894267
0,1562375
0,07188775
0,335473
0,03062719
0,1384604
0,003624178
0,1652595
0,07174035
0,01616813
0,05977152
0,1465138
0,01972544
0,03279103
0,1021945
0,01491768
0,08455504
0,1912614
0,1577218
0,3153798
0,1997537
0,016428
0,04768472
0,03469215
0,1480717
0,1128955
0,02326831
0,06425167
0,1410416
0,148525
0,02979197
0,02926081
0,07041672
0,04869307
0,02352254
0,2544049
0,06841885
0,03607954
0,01279928
0,009218516
0,2216789
0,009500539
0,03458564
0,1592589
0,2432072
0,007424505
0,03212984
0,244063
0,003639408
0,01524349
0,04770619
0,1334944
0,02284859
0,3015426
0,007550131
0,05228176
0,02742341
0,02403098
0,01604402
0,0557939
0,0009702994
0,007182885
0,07830879
0,125445
0,4840033
0,04140438
0,06422443
0,183571
0,4284009
0,3463423
0,1609557
0,02296449
0,02160141
0,05911203
0,1367379
0,06164396
0,06783269
0,1039031
0,0971878
0,09297731
0,3759986
0,252619
0,193954
0,02119005
0,06941293
0,009872977
0,02142014
0,07313026
0,005646888
0,01080873
0,06520455
0,01488703
0,07632404
0,1199061
0,07573886
0,2204839
0,1173043
0,02472564
0,03692225
0,2099967
0,05236802
0,05255014
0,001650153
0,106905
0,05269426
0,1556378
0,09313254
0,01547214
0,007016293
0,07988013
0,004548009
0,08705805
0,03073563
0,1555108
0,03257965
0,2837868
0,1277237
0,2708863
0,02771153
0,1710081
0,1530514
0,1367028
0,04350867
0,003741428
0,06165484
0,006268833
0,03601883
0,05364616
0,2628623
0,002988259
0,0253646
0,01432234
0,05430508
0,05273714
0,01528327
0,006371895
0,163372
0,01790389
0,04544694
0,02268976
0,03234918
0,1272922
0,1530958
0,2285663
0,01912914
0,005662631
0,06714751
0,1102276
0,03752651
0,1002896
0,1910062
0,00391026
0,1071324
0,01605675
0,07491744
0,08088772
0,2707649
0,02850469
0,247968
0,145093
0,10795
0,02662224
0,1531712
0,03786664
0,002034794
0,08083508
0,2137994
0,04494546
0,01058201
0,1011815
0,01000222
0,05621463
0,1335856
0,09705202
0,07470208
0,04591642
0,06984653
0,00303444
0,001897097
0,1314196
0,1153151
0,03746121
0,1628858
0,01609694
0,1106832
0,04868238
0,05144034
0,3504975
0,04245236
0,1074217
0,02774378
0,01136673
0,06783582
0,1090177
0,0553413
0,01712338
0,1955403
0,06092585
0,000729065
0,05143864
0,01458705
0,0562194
0,005066677
0,02978219
0,1118245
0,06242408
0,1598043
0,1308993
0,09748042
0,1729523
0,01955323
0,02363422
0,1250241
0,02667329
0,02291188
0,02160773
0,09694532
0,01928181
0,03952382
0,07375836
0,02242372
0,03134433
0,01620098
0,01260669
0,2000859
0,2007573
0,06605511
0,1933138
0,1218781
0,06279619
0,005903687
0,03465998
0,1359265
0,1464519
0,06276194
0,01211404
0,2066103
0,1470708
0,001744716
0,02111289
0,05791765
0,04393169
0,1217092
0,2754357
0,03528194
0,06607339
0,1917233
0,04932057
0,113495
0,001816628
0,01674779
0,02150191
0,01922456
0,02027855
0,007709773
0,03882183
0,328552
0,03749189
0,2747885
0,0311044
0,06487243
0,1205758
0,5248352
0,2657575
0,1117681
0,05352424
0,05649373
0,07345307
0,01605368
0,04418987
0,5963187
0,2263031
0,03929604
0,08305056
0,1536121
0,007861791
0,05953903
0,139234
0,1022717
0,4343576
0,07000754
0,04059853
0,8631835
0,08231539
0,1615733
0,07338399
0,06389913
0,2454887
0,172474
0,1189534
0,1244916
0,04606285
0,04782297
0,1061337
0,1135794
0,2199982
0,004201625
0,2022054
0,07063086
0,02020121
0,07204327
0,2092534
0,05651355
0,08720618
0,02964667
0,06260855
0,1059296
0,2819678
0,1178122
0,05201543
0,06163097
0,09150352
0,02407284
0,1383407
0,04585325
0,02633273
0,4604027
0,01578107
0,006263299
0,03359058
0,06844713
0,02147253
0,2329672
0,01039566
0,09124707
0,006919066
0,0472801
0,0495293
0,08355022
0,2739443
0,01818174
0,131161
0,1075703
0,1653606
0,1023263
0,2185286
0,1383305
0,002308086
0,06487738
0,1107903
0,0632203
0,04749069
0,2900538
0,08554285
0,2042297
0,05876075
0,129353
0,03890479
0,0189312
0,03034897
0,4452432
0,1483738
0,1176197
0,2348067
0,3315735
0,1547543
0,0755747
0,01912942
0,02569559
0,001297921
0,1140475
0,03205796
0,1662354
0,0006829643
0,02626953
0,01313906
0,05643194
0,05801589
0,08773304
0,1137028
0,0348576
0,01189943
0,1284944
0,1066096
0,05113442
0,08957733
0,02873469
0,04955315
0,1776048
0,02276402
0,2315764
0,1262417
0,1745798
0,03138624
0,009325974
0,05829323
0,02912879
0,01665113
0,02648651
0,01647918
0,1711597
0,03320269
0,1730314
0,181982
0,1058507
0,08604357
0,05680642
0,1046772
0,05091956
0,02238373
0,04957362
0,0217413
0,08951037
0,02478359
0,320159
0,0745662
0,2330841
0,1370889
0,03034482
0,5008279
0,01273797
0,04903651
0,1050994
0,02573941
0,0001749376
0,04295655
0,114417
0,1976272
0,1435719
0,001455827
0,03279573
0,4035029
0,1197165
0,1011402
0,131866
0,1698511
0,01627327
0,1175443
0,02647458
0,1303706
0,07742475
0,2829
0,1534158
0,1848108
0,1664615
0,1383467
0,005078304
0,01883727
0,1336427
0,1210416
0,05372239
0,1522169
0,006365848
0,1950593
0,0102885
0,06368241
0,004110896
0,05099294
0,1204454
0,02870049
0,1229348
0,01936759
0,1408383
0,07653483
0,2608417
0,03904318
0,05580334
0,1087159
0,06019901
0,02455347
0,02994321
0,05645898
0,05283319
0,0323176
0,04979791
0,06982558
0,05352733
0,02689241
0,006810615
0,0767054
0,06630877
0,2366536
0,005841678
0,1316579
0,01324131
0,08401214
0,030898
0,06467761
0,01755332
0,001174333
0,007198308
0,05012821
0,1057985
0,000384425
0,2881235
0,2170387
0,01305707
0,2489457
0,03692426
0,007497847
0,2619199
0,1689776
0,03368915
0,01527622
0,02454431
0,3810772
0,02792636
0,08629432
0,006817596
0,02835452
0,009653716
0,1327318
0,08499829
0,1628944
0,02681952
0,06329958
0,2291292
0,2815265
0,07024682
0,1594196
0,01191115
0,06652048
0,1192701
0,06063023
0,2592897
0,1904224
0,1454205
0,07280852
0,02079757
0,09756672
0,1105736
0,03150431
0,08259354
0,08314158
0,04422784
0,00955224
0,0844715
0,01167009
0,05900051
0,1915312
0,008936048
0,08892959
0,009178941
0,1268961
0,129157
0,04261931
0,08241025
0,06414188
0,2332733
0,004405252
0,1589414
0,04142123
0,03378042
0,1536735
0,01995536
0,05343898
0,2241484
0,1291713
0,3615986
0,279089
0,04089937
0,01985105
0,1922728
0,04856161
0,0599815
0,3112017
0,2728083
0,1797672
0,03529718
0,06767404
0,01506922
0,09555069
0,3255372
0,0179313
0,1253434
0,08291425
0,4071499
0,02393099
0,03569752
0,186354
0,1498033
0,04805908
0,08395006
0,4096544
0,2197425
0,06019219
0,2613263
0,01729494
0,03241603
0,427905
0,09717048
0,06745485
0,02288824
0,05878863
0,03539506
0,02752221
0,06841542
0,2078758
0,1685026
0,01857316
0,00183768
0,05368666
0,1023908
0,01738319
0,06170247
0,1696879
0,03252285
0,007074621
0,01706228
0,01542418
0,062877
0,005218734
0,0524203
0,2998874
0,06337388
0,01143195
0,09643194
0,02252319
0,2082028
0,0574877
0,01794719
0,01802904
0,02083127
0,1097946
0,1179722
0,02451841
0,2524589
0,001301001
0,005070691
0,009200034
0,05532516
0,09508685
0,0118383
0,05370313
0,2104338
0,002266605
0,1016742
0,347167
0,008652036
0,03169732
0,05339967
0,06443997
0,06085346
0,320371
0,1115275
0,05665018
0,01479715
0,02245625
0,08395359
0,1045149
0,007976798
0,04535676
0,1134528
0,07969452
0,04628093
0,2403658
0,09030353
0,005095513
0,01834031
0,00333174
0,04118394
0,1248524
0,05267801
0,09070335
0,08760276
0,01617792
0,09010743
0,02539569
0,4515584
0,07464106
0,009154509
0,04201936
0,03582336
0,1409266
0,04431481
0,01952517
0,2488357
0,1807869
0,07837184
0,4247905
0,2993858
0,08078854
0,1988521
0,03427529
0,06305285
0,01214412
0,06762537
0,001503097
0,08438872
0,02797047
0,04068181
0,15251
0,1002393
0,04779974
0,0274618
0,1871434
0,08096451
0,0123547
0,03151784
0,1003378
0,05038445
0,2907907
0,6030384
0,0543661
0,04255434
0,05578116
0,5268766
0,07561891
0,1286693
0,1356276
0,01375676
0,00275395
0,1124796
0,1611592
0,07314338
0,04889702
0,04053359
0,003130949
0,02184336
0,2215036
0,103179
0,1055468
0,001683947
0,1760118
0,06146448
0,2873064
0,0702159
0,04528615
0,1701019
0,07356943
0,05833608
0,3332542
0,1880581
0,001243796
0,04615629
0,05948984
0,07924269
0,05960247
0,0348944
0,05235299
0,03220266
0,07392525
0,02604807
0,04178546
0,05491469
0,03668972
0,01233528
0,01363182
0,03107386
0,005489042
0,007775464
0,09701674
0,1425732
0,002094388
0,1810419
0,03194911
0,06691345
0,1158201
0,03387072
0,0917895
0,09330223
0,1301747
0,02688985
0,0124451
0,02136219
0,1865093
0,008469006
0,009799412
0,1501074
0,00762076
0,6415046
0,1679246
0,001146522
0,1046653
0,1721278
0,02988689
0,04289234
0,07405401
0,2908315
0,06473701
0,02417833
0,2146709
0,1343901
0,1395028
0,001572874
0,3896499
0,03003785
0,1483657
0,02230687
0,1919942
0,0969154
0,03487708
0,1936064
0,04544023
0,09494685
0,1254314
0,1861287
0,1204844
0,2292451
0,2213558
0,08899175
0,07722235
0,0095511
0,1675198
0,002677601
0,07729163
0,04593397
0,08092646
0,443406
0,02652953
0,01208576
0,01131692
0,04723749
0,09939235
0,03847165
0,04314942
0,2578424
0,1027054
0,102517
0,05367909
0,03436395
0,03825735
0,2631417
0,02479465
0,1236208
0,05723305
0,01460079
0,02149249
0,0253582
0,1784877
0,05678726
0,2334981
0,01692903
0,04844381
0,4116936
0,2280887
0,02343883
0,3451382
0,0243468
0,03688895
0,02563343
0,08903892
0,2223098
0,04211332
0,04236781
0,08319722
0,05210094
0,01838843
0,09735041
0,03085709
0,09454995
0,1402297
0,0718153
0,08700569
0,009847151
0,2551769
0,1036612
0,08391987
0,02502153
0,06935341
0,03745303
0,02121207
0,05701418
0,06819707
0,1383123
0,07492186
0,1018504
0,05059937
2,928209E-05
0,05003078
0,0003263907
0,005477746
0,0545648
0,1833825
0,008658886
0,04719966
0,1834744
0,02003649
0,006078986
0,290462
0,008198205
0,07686985
0,1515093
0,07960045
0,2049665
0,01423457
0,02103468
0,08792653
0,2054972
0,08600609
0,07792778
0,1269821
0,005117718
0,07413677
0,04763895
0,01349481
0,0446632
0,0886285
0,06920574
0,03327662
0,08252702
0,1576612
0,1331367
0,07809691
0,05583521
0,2246181
0,2334818
0,09850436
0,1587581
0,3358462
0,0953515
0,1839392
0,2852214
0,01321642
0,07936142
0,2214644
0,05612528
0,2129028
0,132226
0,03026859
0,02086486
0,058569
0,154421
0,3540655
0,2127755
0,003485894
0,09925849
0,03661891
0,06383656
0,09239727
0,2235797
0,07486647
0,005043368
0,312497
0,1375128
0,007132342
0,02345715
0,2084813
0,1426319
0,2299518
0,09054022
0,1780884
0,02576784
0,09523655
0,08260051
0,06624219
0,3089382
0,1772286
0,091135
0,01024427
0,01137358
0,04927284
0,1687157
0,1523578
0,1278997
0,1493849
0,145014
0,1908777
0,1973938
0,138161
0,1384083
0,2193059
0,2396633
0,008397619
0,1498047
0,1800377
0,01899292
0,06027351
0,004036621
0,1664782
0,04961057
0,07920021
0,03874182
0,09187043
0,2666232
0,01720393
0,1346422
0,1413396
0,3607128
0,005701014
0,03913557
0,0186343
0,01116179
0,002737629
0,0398913
0,1814943
0,02574013
0,0335502
0,03090261
0,08526117
0,1575131
0,02232786
0,09699278
0,1159854
0,04270225
0,04119879
0,04413043
0,1818736
0,01148635
0,0005730926
0,0332031
0,04597563
0,03636823
0,1879294
0,3047135
0,006002146
0,2449829
0,01512223
0,1038657
0,1177424
0,1532495
0,02041572
0,5943178
0,3759776
0,04041875
0,01090875
0,1452348
0,06718984
0,05765343
0,04325047
0,1599202
0,09638108
0,03013767
0,01938274
0,1104119
0,02735587
0,03752027
0,02144621
0,03568608
0,5140811
0,007289972
0,2267432
0,1296122
0,1464615
0,1918612
0,01441799
0,1068577
0,003744102
0,06137744
0,04507608
0,03709985
0,1478029
0,004064651
0,01019375
0,03960916
0,01921431
0,02893223
0,02030082
0,0170931
0,02754122
0,03883944
0,2349307
0,06400945
0,1024836
0,21716
0,1507656
0,03642728
0,02874416
0,09380072
0,05991704
0,04652287
0,1070489
0,1693609
0,1765287
0,06558206
0,2888907
0,2394874
0,0332494
0,09414474
0,05359756
0,1371418
0,02305754
0,0002624257
0,2265359
0,2506393
0,04104764
0,008541001
0,0936866
0,007528073
0,06204827
0,08124217
0,04065372
0,01444245
0,003489906
0,1154339
0,02353274
0,1588153
0,08537959
0,02251776
0,00882389
0,05531877
0,07340683
0,07624955
0,2232485
0,1608687
0,2284445
0,2524031
0,104846
0,1137701
0,0003611402
0,04285273
0,0003310312
0,05181282
0,01161403
0,004753018
0,03055288
0,4720895
0,0335775
0,0382003
0,2992216
0,005102148
0,002995162
0,07818569
9,695222E-05
0,1105701
0,1383186
0,03880356
0,02394705
0,0006336816
0,1302038
0,1483325
0,251295
0,02773012
0,5665887
0,09615267
0,1557587
0,02165842
0,07757015
0,03124485
0,04624884
0,008351577
0,05011826
0,03261807
0,01918038
0,1309355
0,04402629
0,02555585
0,05817034
0,3223214
0,0003240346
0,01510972
0,07876277
0,08711043
0,2526523
0,3820471
0,3812568
0,01606499
0,002300255
0,2534679
0,0008915832
0,04564266
0,1400764
0,1478442
0,002913536
0,02904648
0,1012867
0,0417203
0,03199179
0,02829116
0,1206622
0,223695
0,1689853
0,02456963
0,129666
0,02144719
0,1046281
0,1383273
0,07138225
0,3483797
0,01002161
0,3474048
0,02152999
0,09143598
0,03885342
0,09269883
0,04531487
0,07311515
0,02572753
0,04952902
0,02709064
0,006459205
0,06889357
0,1035478
0,006884746
0,05783006
0,06141689
0,03039169
0,05905655
0,04877133
0,02165133
0,1545739
0,02289242
0,03233353
0,1569982
0,1309197
0,03727559
0,2823373
0,07755792
0,174539
0,1128761
0,118683
0,004041797
0,03227866
0,01294621
0,04973422
0,08756149
0,06348492
0,01498266
0,2078225
0,1639102
0,02904253
0,1635789
0,002196342
0,3006498
0,2348245
0,05419547
0,1027063
0,07103084
0,08461062
0,113921
0,5012534
0,001113789
0,09641619
0,009341037
0,01811876
0,2560017
0,1893193
0,1578361
0,04557489
0,09749887
0,0319608
0,03747507
0,0438893
0,01148289
0,01170782
0,03728945
0,00686203
0,6093987
0,03293342
0,00913135
0,165902
0,2382758
0,09267163
0,0356384
0,01316116
0,01631299
0,1831777
0,07717235
0,1432546
0,09644829
0,1758744
0,1193523
0,04476414
0,02884277
0,07881118
0,1230318
0,02368729
0,1250975
0,0572888
0,07211386
0,04358897
0,1431238
0,02459494
0,2271442
0,2578122
0,0359566
0,001925858
0,01826009
0,136693
0,05465441
0,1814841
0,09228747
0,01962028
0,04250814
0,2784365
0,07404254
0,4819455
0,3815691
0,04056241
0,1785195
0,0404492
0,01230589
0,1035361
0,04425916
0,01201349
0,06095756
0,08234868
0,08384807
0,006209083
0,0732116
0,02050449
0,2251649
0,2026402
0,01106213
0,09942782
0,07711275
0,03699576
0,06624953
0,01837056
0,02190319
0,03727659
0,1290172
0,07769215
0,03543601
0,2465968
0,1366744
0,2922015
0,02762277
0,1497676
0,06938215
0,0298599
0,01826434
0,1919567
0,001175165
0,2123712
0,06390224
0,01773117
0,6432236
0,01463629
0,2103194
0,01455099
0,1521694
0,03851066
0,06221642
0,421405
0,2369783
0,07816003
0,006210263
0,1248512
0,073566
0,03304733
0,07769583
0,1393962
0,1352115
0,03230495
0,3074844
0,03215752
0,1870706
0,1695668
0,08831736
0,02523093
0,03585885
0,465925
0,2386061
0,0604338
0,08942978
0,09863678
0,09374463
0,1254795
0,09205031
0,148466
0,7703848
0,1571226
0,09938179
0,04823905
0,4294151
0,008929491
0,09465925
0,003596803
0,04162005
0,002306952
0,2348527
0,007838801
0,07153244
0,2371655
0,09530728
0,006945565
0,05000753
0,04558741
0,2858761
0,03572367
0,01882701
0,08426031
0,2478004
0,100903
0,01190884
0,1229591
0,1055324
0,2801428
0,1343155
0,1507517
0,2644768
0,003831599
0,1307303
0,03912589
0,08857336
0,0396101
0,1535432
0,05656805
0,1606914
0,002752957
0,06530567
0,04925145
0,004704525
0,05832914
0,03557531
0,0692597
0,4446616
0,02363629
0,06758339
0,1623357
0,006517807
0,4992983
0,006050905
0,06829897
0,01832818
0,00202994
0,2229674
0,5264701
0,01252364
0,131655
0,1266094
0,0314884
0,01157292
0,04406581
0,1175213
0,3703531
0,1020378
0,05863891
0,09422933
0,04735403
0,1584701
0,0194539
0,1548381
0,2608493
0,04050753
0,01414821
0,1145835
0,03857611
0,0797355
0,1479282
0,02932371
0,0390221
0,3121557
0,01801576
0,04254484
0,1095401
0,1247266
0,3940076
0,2565842
0,001116586
0,1653447
0,05585209
0,0229674
0,1244803
0,3702718
0,008024102
0,05394738
0,1832951
0,06708393
0,2636413
0,1610292
0,006335311
0,05992249
0,1467111
0,01058179
0,06904813
0,3076347
0,0881208
0,003719947
0,2965614
0,1598844
0,3008631
0,1678369
0,1026628
0,01628929
0,103123
0,129695
0,03033061
0,1849961
0,01779753
0,1456452
0,143115
0,1072732
0,02492577
0,005173002
0,03129283
0,04840643
0,1169104
0,0430153
0,0223415
0,02709759
0,04607772
0,06658162
0,4575654
0,1081921
0,114204
0,08580399
0,1836915
0,01916054
0,01265473
0,240586
0,02674633
0,2569872
0,02452498
0,04289543
0,006541807
0,05862198
0,3296762
0,08617355
0,1598988
0,08266021
0,2731326
0,03421136
0,06282841
0,09984477
0,150221
0,0004993248
0,1498735
0,2022843
0,2306311
0,1425621
0,08036344
0,1071056
0,04777421
0,2953809
0,005881458
0,03615502
0,1591502
0,03283881
0,06201548
0,007137271
0,04449774
0,005854658
0,006946217
0,03147403
0,2448926
0,008208493
0,00576377
0,1885517
0,1074217
0,02871377
0,1794468
0,03000171
0,2479097
0,1872898
0,130463
0,1628193
0,114205
0,04330483
0,184186
0,01068983
0,02051462
0,1137537
0,01052419
0,2716385
0,01390486
0,1675004
0,4746914
0,1675505
0,02870198
0,01727654
0,0696094
0,09616502
0,05664126
0,09194921
0,01173177
0,005656298
0,1888831
0,098434
0,1090403
0,09143884
0,03298993
0,01916776
0,1052879
0,08182573
0,3258626
0,07055122
0,2201448
0,05164083
0,02585996
0,01186073
0,012377
0,1234646
0,2116617
0,02300797
0,004821849
0,04688456
0,02968545
0,04410332
0,05798434
0,1238122
0,12175
0,2060056
0,1530228
0,02260861
0,04729337
0,06040515
0,183494
0,2434623
0,2813336
0,03054662
0,0004298614
0,05819226
0,07150154
0,0003644424
0,07909241
0,09926646
0,04160268
0,1238949
0,182347
0,06861921
0,15304
0,1161882
0,2077521
0,1434837
0,04426755
0,06758859
0,2690547
0,436068
0,09747148
0,2998857
0,06794585
0,02344091
0,01414259
0,09866929
0,09994124
0,1525652
0,02211569
0,1188307
0,3810519
0,07361268
0,1791094
0,2901874
0,03096912
0,2363401
0,147424
0,04713319
0,1757782
0,1521297
0,02147222
0,02791241
0,2412112
0,02515939
0,247818
0,2122592
0,2174145
0,2973327
0,04627701
0,1372952
0,02449698
0,2672387
0,04786902
0,04978032
0,0003977928
0,05040344
0,0009204058
0,2433151
0,1693563
0,04072519
0,07776085
0,7147712
0,04160047
0,004132934
0,0956753
0,07518253
0,2108505
0,02257659
0,09109516
0,05414584
0,00242169
0,09857053
0,003875482
0,1432541
0,08342075
0,09395168
0,03495921
0,009063849
0,03230439
0,05813899
0,1295262
0,02782277
0,02790279
0,02646855
0,1851076
0,02538384
0,0007510063
0,05730723
0,3713456
0,02872454
0,1854592
0,02580831
0,1188081
0,03589971
0,07115887
0,1282374
0,02393139
0,03699613
0,2120889
0,01458933
0,2369416
0,1144535
0,0901207
0,07398213
0,05614781
0,01457211
0,4110497
7,138415E-05
0,06111551
0,0678787
0,09866453
0,07647575
0,06295411
